Date,Close
2010-09-13 00:00:00-04:00,44.210453033447266
2010-09-14 00:00:00-04:00,44.20275115966797
2010-09-15 00:00:00-04:00,44.349063873291016
2010-09-16 00:00:00-04:00,44.33367156982422
2010-09-17 00:00:00-04:00,44.35677719116211
2010-09-20 00:00:00-04:00,45.08833694458008
2010-09-21 00:00:00-04:00,44.98054885864258
2010-09-22 00:00:00-04:00,44.7418098449707
2010-09-23 00:00:00-04:00,44.35677719116211
2010-09-24 00:00:00-04:00,45.29880905151367
2010-09-27 00:00:00-04:00,45.10530090332031
2010-09-28 00:00:00-04:00,45.36073303222656
2010-09-29 00:00:00-04:00,45.28334426879883
2010-09-30 00:00:00-04:00,45.18270492553711
2010-10-01 00:00:00-04:00,45.38396453857422
2010-10-04 00:00:00-04:00,44.9814567565918
2010-10-05 00:00:00-04:00,45.91807174682617
2010-10-06 00:00:00-04:00,45.87163543701172
2010-10-07 00:00:00-04:00,45.80971145629883
2010-10-08 00:00:00-04:00,46.11933517456055
2010-10-11 00:00:00-04:00,46.18899917602539
2010-10-12 00:00:00-04:00,46.3515510559082
2010-10-13 00:00:00-04:00,46.71536636352539
2010-10-14 00:00:00-04:00,46.591522216796875
2010-10-15 00:00:00-04:00,46.63024139404297
2010-10-18 00:00:00-04:00,46.88566207885742
2010-10-19 00:00:00-04:00,46.20447540283203
2010-10-20 00:00:00-04:00,46.66892623901367
2010-10-21 00:00:00-04:00,46.746337890625
2010-10-22 00:00:00-04:00,46.88566207885742
2010-10-25 00:00:00-04:00,47.040470123291016
2010-10-26 00:00:00-04:00,47.03274917602539
2010-10-27 00:00:00-04:00,46.93985366821289
2010-10-28 00:00:00-04:00,46.93985366821289
2010-10-29 00:00:00-04:00,47.001773834228516
2010-11-01 00:00:00-04:00,47.009517669677734
2010-11-02 00:00:00-04:00,47.381080627441406
2010-11-03 00:00:00-04:00,47.57460021972656
2010-11-04 00:00:00-04:00,48.50348663330078
2010-11-05 00:00:00-04:00,48.72022247314453
2010-11-08 00:00:00-05:00,48.658302307128906
2010-11-09 00:00:00-05:00,48.279014587402344
2010-11-10 00:00:00-05:00,48.48799514770508
2010-11-11 00:00:00-05:00,48.35639572143555
2010-11-12 00:00:00-05:00,47.74489974975586
2010-11-15 00:00:00-05:00,47.675235748291016
2010-11-16 00:00:00-05:00,46.9166259765625
2010-11-17 00:00:00-05:00,46.99403762817383
2010-11-18 00:00:00-05:00,47.652000427246094
2010-11-19 00:00:00-05:00,47.84550857543945
2010-11-22 00:00:00-05:00,47.85326385498047
2010-11-23 00:00:00-05:00,47.17206954956055
2010-11-24 00:00:00-05:00,47.9306640625
2010-11-26 00:00:00-05:00,47.605552673339844
2010-11-29 00:00:00-05:00,47.535888671875
2010-11-30 00:00:00-05:00,47.24172592163086
2010-12-01 00:00:00-05:00,48.25578689575195
2010-12-02 00:00:00-05:00,48.875030517578125
2010-12-03 00:00:00-05:00,49.02985382080078
2010-12-06 00:00:00-05:00,49.014381408691406
2010-12-07 00:00:00-05:00,49.068565368652344
2010-12-08 00:00:00-05:00,49.2078857421875
2010-12-09 00:00:00-05:00,49.38593292236328
2010-12-10 00:00:00-05:00,49.70329666137695
2010-12-13 00:00:00-05:00,49.718788146972656
2010-12-14 00:00:00-05:00,49.73427200317383
2010-12-15 00:00:00-05:00,49.51752853393555
2010-12-16 00:00:00-05:00,49.81167221069336
2010-12-17 00:00:00-05:00,49.904544830322266
2010-12-20 00:00:00-05:00,50.036155700683594
2010-12-21 00:00:00-05:00,50.33803939819336
2010-12-22 00:00:00-05:00,50.529483795166016
2010-12-23 00:00:00-05:00,50.459434509277344
2010-12-27 00:00:00-05:00,50.49058151245117
2010-12-28 00:00:00-05:00,50.537269592285156
2010-12-29 00:00:00-05:00,50.61508560180664
2010-12-30 00:00:00-05:00,50.55283737182617
2010-12-31 00:00:00-05:00,50.529483795166016
2011-01-03 00:00:00-05:00,51.05087661743164
2011-01-04 00:00:00-05:00,50.94973373413086
2011-01-05 00:00:00-05:00,51.229888916015625
2011-01-06 00:00:00-05:00,51.11314010620117
2011-01-07 00:00:00-05:00,50.99641036987305
2011-01-10 00:00:00-05:00,51.03532028198242
2011-01-11 00:00:00-05:00,51.237648010253906
2011-01-12 00:00:00-05:00,51.69680404663086
2011-01-13 00:00:00-05:00,51.61898422241211
2011-01-14 00:00:00-05:00,51.95361328125
2011-01-18 00:00:00-05:00,52.085906982421875
2011-01-19 00:00:00-05:00,51.463321685791016
2011-01-20 00:00:00-05:00,51.30769348144531
2011-01-21 00:00:00-05:00,51.39329528808594
2011-01-24 00:00:00-05:00,51.68125534057617
2011-01-25 00:00:00-05:00,51.71235656738281
2011-01-26 00:00:00-05:00,52.008087158203125
2011-01-27 00:00:00-05:00,52.163734436035156
2011-01-28 00:00:00-05:00,51.229888916015625
2011-01-31 00:00:00-05:00,51.56450653076172
2011-02-01 00:00:00-05:00,52.41274642944336
2011-02-02 00:00:00-05:00,52.350494384765625
2011-02-03 00:00:00-05:00,52.46722412109375
2011-02-04 00:00:00-05:00,52.61509704589844
2011-02-07 00:00:00-05:00,52.965301513671875
2011-02-08 00:00:00-05:00,53.22988510131836
2011-02-09 00:00:00-05:00,53.089805603027344
2011-02-10 00:00:00-05:00,53.152061462402344
2011-02-11 00:00:00-05:00,53.502254486083984
2011-02-14 00:00:00-05:00,53.642337799072266
2011-02-15 00:00:00-05:00,53.47113800048828
2011-02-16 00:00:00-05:00,53.82133102416992
2011-02-17 00:00:00-05:00,54.01589584350586
2011-02-18 00:00:00-05:00,54.117061614990234
2011-02-22 00:00:00-05:00,52.957515716552734
2011-02-23 00:00:00-05:00,52.513912200927734
2011-02-24 00:00:00-05:00,52.5217170715332
2011-02-25 00:00:00-05:00,53.18317794799805
2011-02-28 00:00:00-05:00,53.47113800048828
2011-03-01 00:00:00-05:00,52.56840896606445
2011-03-02 00:00:00-05:00,52.677337646484375
2011-03-03 00:00:00-05:00,53.634544372558594
2011-03-04 00:00:00-05:00,53.276573181152344
2011-03-07 00:00:00-05:00,52.79408645629883
2011-03-08 00:00:00-05:00,53.268775939941406
2011-03-09 00:00:00-05:00,53.19096374511719
2011-03-10 00:00:00-05:00,52.17151641845703
2011-03-11 00:00:00-05:00,52.5217170715332
2011-03-14 00:00:00-04:00,52.20263671875
2011-03-15 00:00:00-04:00,51.65013122558594
2011-03-16 00:00:00-04:00,50.755157470703125
2011-03-17 00:00:00-04:00,51.33882141113281
2011-03-18 00:00:00-04:00,51.580074310302734
2011-03-21 00:00:00-04:00,52.3894157409668
2011-03-22 00:00:00-04:00,52.21821212768555
2011-03-23 00:00:00-04:00,52.342716217041016
2011-03-24 00:00:00-04:00,52.84076690673828
2011-03-25 00:00:00-04:00,53.03068542480469
2011-03-28 00:00:00-04:00,52.905635833740234
2011-03-29 00:00:00-04:00,53.29637908935547
2011-03-30 00:00:00-04:00,53.69493865966797
2011-03-31 00:00:00-04:00,53.69493865966797
2011-04-01 00:00:00-04:00,53.95280838012695
2011-04-04 00:00:00-04:00,53.99970245361328
2011-04-05 00:00:00-04:00,54.03095626831055
2011-04-06 00:00:00-04:00,54.171630859375
2011-04-07 00:00:00-04:00,54.01531982421875
2011-04-08 00:00:00-04:00,53.788700103759766
2011-04-11 00:00:00-04:00,53.593326568603516
2011-04-12 00:00:00-04:00,53.140079498291016
2011-04-13 00:00:00-04:00,53.17134094238281
2011-04-14 00:00:00-04:00,53.20258712768555
2011-04-15 00:00:00-04:00,53.460487365722656
2011-04-18 00:00:00-04:00,52.819679260253906
2011-04-19 00:00:00-04:00,53.124446868896484
2011-04-20 00:00:00-04:00,53.89811325073242
2011-04-21 00:00:00-04:00,54.16379928588867
2011-04-25 00:00:00-04:00,54.109100341796875
2011-04-26 00:00:00-04:00,54.5858154296875
2011-04-27 00:00:00-04:00,54.945281982421875
2011-04-28 00:00:00-04:00,55.109378814697266
2011-04-29 00:00:00-04:00,55.250064849853516
2011-05-02 00:00:00-04:00,55.15627670288086
2011-05-03 00:00:00-04:00,54.85149383544922
2011-05-04 00:00:00-04:00,54.44513702392578
2011-05-05 00:00:00-04:00,54.00752639770508
2011-05-06 00:00:00-04:00,54.24197006225586
2011-05-09 00:00:00-04:00,54.53110885620117
2011-05-10 00:00:00-04:00,55.01561737060547
2011-05-11 00:00:00-04:00,54.452972412109375
2011-05-12 00:00:00-04:00,54.7108268737793
2011-05-13 00:00:00-04:00,54.2106819152832
2011-05-16 00:00:00-04:00,53.83557891845703
2011-05-17 00:00:00-04:00,53.788700103759766
2011-05-18 00:00:00-04:00,54.304466247558594
2011-05-19 00:00:00-04:00,54.43731689453125
2011-05-20 00:00:00-04:00,54.03095626831055
2011-05-23 00:00:00-04:00,53.343257904052734
2011-05-24 00:00:00-04:00,53.28855514526367
2011-05-25 00:00:00-04:00,53.50736999511719
2011-05-26 00:00:00-04:00,53.82777404785156
2011-05-27 00:00:00-04:00,54.07784652709961
2011-05-31 00:00:00-04:00,54.66397476196289
2011-06-01 00:00:00-04:00,53.4213981628418
2011-06-02 00:00:00-04:00,53.319801330566406
2011-06-03 00:00:00-04:00,52.77279281616211
2011-06-06 00:00:00-04:00,52.16324234008789
2011-06-07 00:00:00-04:00,52.139801025390625
2011-06-08 00:00:00-04:00,51.86629104614258
2011-06-09 00:00:00-04:00,52.23356628417969
2011-06-10 00:00:00-04:00,51.49117660522461
2011-06-13 00:00:00-04:00,51.48334503173828
2011-06-14 00:00:00-04:00,52.194496154785156
2011-06-15 00:00:00-04:00,51.26454544067383
2011-06-16 00:00:00-04:00,51.35051727294922
2011-06-17 00:00:00-04:00,51.514617919921875
2011-06-20 00:00:00-04:00,51.75687026977539
2011-06-21 00:00:00-04:00,52.54616165161133
2011-06-22 00:00:00-04:00,52.257022857666016
2011-06-23 00:00:00-04:00,52.17105484008789
2011-06-24 00:00:00-04:00,51.57698440551758
2011-06-27 00:00:00-04:00,52.01645278930664
2011-06-28 00:00:00-04:00,52.73845672607422
2011-06-29 00:00:00-04:00,53.20150375366211
2011-06-30 00:00:00-04:00,53.68022537231445
2011-07-01 00:00:00-04:00,54.449302673339844
2011-07-05 00:00:00-04:00,54.441471099853516
2011-07-06 00:00:00-04:00,54.551353454589844
2011-07-07 00:00:00-04:00,55.13995361328125
2011-07-08 00:00:00-04:00,54.74755096435547
2011-07-11 00:00:00-04:00,53.73515319824219
2011-07-12 00:00:00-04:00,53.499732971191406
2011-07-13 00:00:00-04:00,53.70376205444336
2011-07-14 00:00:00-04:00,53.24858093261719
2011-07-15 00:00:00-04:00,53.58604431152344
2011-07-18 00:00:00-04:00,53.09164047241211
2011-07-19 00:00:00-04:00,53.98628616333008
2011-07-20 00:00:00-04:00,53.95489501953125
2011-07-21 00:00:00-04:00,54.6141242980957
2011-07-22 00:00:00-04:00,54.708316802978516
2011-07-25 00:00:00-04:00,54.35516357421875
2011-07-26 00:00:00-04:00,54.127559661865234
2011-07-27 00:00:00-04:00,52.93466567993164
2011-07-28 00:00:00-04:00,52.754150390625
2011-07-29 00:00:00-04:00,52.46377182006836
2011-08-01 00:00:00-04:00,52.22834396362305
2011-08-02 00:00:00-04:00,50.84710693359375
2011-08-03 00:00:00-04:00,51.12961959838867
2011-08-04 00:00:00-04:00,48.5633430480957
2011-08-05 00:00:00-04:00,48.35927963256836
2011-08-08 00:00:00-04:00,45.008201599121094
2011-08-09 00:00:00-04:00,47.260555267333984
2011-08-10 00:00:00-04:00,45.25148010253906
2011-08-11 00:00:00-04:00,47.32334899902344
2011-08-12 00:00:00-04:00,47.63727569580078
2011-08-15 00:00:00-04:00,48.673213958740234
2011-08-16 00:00:00-04:00,48.210174560546875
2011-08-17 00:00:00-04:00,48.2180290222168
2011-08-18 00:00:00-04:00,46.06767272949219
2011-08-19 00:00:00-04:00,45.24363327026367
2011-08-22 00:00:00-04:00,45.25148010253906
2011-08-23 00:00:00-04:00,46.80539321899414
2011-08-24 00:00:00-04:00,47.47248077392578
2011-08-25 00:00:00-04:00,46.679805755615234
2011-08-26 00:00:00-04:00,47.4567756652832
2011-08-29 00:00:00-04:00,48.94004440307617
2011-08-30 00:00:00-04:00,49.07345199584961
2011-08-31 00:00:00-04:00,49.2696533203125
2011-09-01 00:00:00-04:00,48.712459564208984
2011-09-02 00:00:00-04:00,47.378273010253906
2011-09-06 00:00:00-04:00,47.080078125
2011-09-07 00:00:00-04:00,48.48485565185547
2011-09-08 00:00:00-04:00,47.90410232543945
2011-09-09 00:00:00-04:00,46.656280517578125
2011-09-12 00:00:00-04:00,46.98588943481445
2011-09-13 00:00:00-04:00,47.4567756652832
2011-09-14 00:00:00-04:00,48.1317138671875
2011-09-15 00:00:00-04:00,48.971435546875
2011-09-16 00:00:00-04:00,49.20686340332031
2011-09-19 00:00:00-04:00,48.68889236450195
2011-09-20 00:00:00-04:00,48.51624298095703
2011-09-21 00:00:00-04:00,46.93880081176758
2011-09-22 00:00:00-04:00,45.49477767944336
2011-09-23 00:00:00-04:00,45.75987243652344
2011-09-26 00:00:00-04:00,46.84074401855469
2011-09-27 00:00:00-04:00,47.432472229003906
2011-09-28 00:00:00-04:00,46.351585388183594
2011-09-29 00:00:00-04:00,46.69084167480469
2011-09-30 00:00:00-04:00,45.5389518737793
2011-10-03 00:00:00-04:00,44.03203582763672
2011-10-04 00:00:00-04:00,45.13658142089844
2011-10-05 00:00:00-04:00,46.05966567993164
2011-10-06 00:00:00-04:00,46.951175689697266
2011-10-07 00:00:00-04:00,46.525169372558594
2011-10-10 00:00:00-04:00,48.12675094604492
2011-10-11 00:00:00-04:00,48.166202545166016
2011-10-12 00:00:00-04:00,48.62379455566406
2011-10-13 00:00:00-04:00,48.56068420410156
2011-10-14 00:00:00-04:00,49.444332122802734
2011-10-17 00:00:00-04:00,48.44233703613281
2011-10-18 00:00:00-04:00,49.42066192626953
2011-10-19 00:00:00-04:00,48.76582336425781
2011-10-20 00:00:00-04:00,48.98672103881836
2011-10-21 00:00:00-04:00,49.90980529785156
2011-10-24 00:00:00-04:00,50.746116638183594
2011-10-25 00:00:00-04:00,49.712554931640625
2011-10-26 00:00:00-04:00,50.249080657958984
2011-10-27 00:00:00-04:00,51.984771728515625
2011-10-28 00:00:00-04:00,52.032127380371094
2011-10-31 00:00:00-04:00,50.71454620361328
2011-11-01 00:00:00-04:00,49.365421295166016
2011-11-02 00:00:00-04:00,50.17805862426758
2011-11-03 00:00:00-04:00,51.15637969970703
2011-11-04 00:00:00-04:00,50.88024139404297
2011-11-07 00:00:00-05:00,51.14058303833008
2011-11-08 00:00:00-05:00,51.755977630615234
2011-11-09 00:00:00-05:00,49.7835693359375
2011-11-10 00:00:00-05:00,50.22539520263672
2011-11-11 00:00:00-05:00,51.219486236572266
2011-11-14 00:00:00-05:00,50.71454620361328
2011-11-15 00:00:00-05:00,51.02225875854492
2011-11-16 00:00:00-05:00,50.17017364501953
2011-11-17 00:00:00-05:00,49.349639892578125
2011-11-18 00:00:00-05:00,49.27864074707031
2011-11-21 00:00:00-05:00,48.36344909667969
2011-11-22 00:00:00-05:00,48.13465118408203
2011-11-23 00:00:00-05:00,47.061649322509766
2011-11-25 00:00:00-05:00,46.9117546081543
2011-11-28 00:00:00-05:00,48.324005126953125
2011-11-29 00:00:00-05:00,48.473907470703125
2011-11-30 00:00:00-05:00,50.525211334228516
2011-12-01 00:00:00-05:00,50.525211334228516
2011-12-02 00:00:00-05:00,50.50153350830078
2011-12-05 00:00:00-05:00,51.053802490234375
2011-12-06 00:00:00-05:00,51.07746887207031
2011-12-07 00:00:00-05:00,51.211605072021484
2011-12-08 00:00:00-05:00,50.051822662353516
2011-12-09 00:00:00-05:00,50.94335174560547
2011-12-12 00:00:00-05:00,50.16228485107422
2011-12-13 00:00:00-05:00,49.62580108642578
2011-12-14 00:00:00-05:00,49.05773162841797
2011-12-15 00:00:00-05:00,49.23920440673828
2011-12-16 00:00:00-05:00,49.404884338378906
2011-12-19 00:00:00-05:00,48.82892990112305
2011-12-20 00:00:00-05:00,50.35952377319336
2011-12-21 00:00:00-05:00,50.455528259277344
2011-12-22 00:00:00-05:00,50.97920227050781
2011-12-23 00:00:00-05:00,51.36799621582031
2011-12-27 00:00:00-05:00,51.375938415527344
2011-12-28 00:00:00-05:00,50.74910354614258
2011-12-29 00:00:00-05:00,51.24898147583008
2011-12-30 00:00:00-05:00,51.01887512207031
2012-01-03 00:00:00-05:00,51.74092102050781
2012-01-04 00:00:00-05:00,51.76472091674805
2012-01-05 00:00:00-05:00,51.994808197021484
2012-01-06 00:00:00-05:00,51.87580108642578
2012-01-09 00:00:00-05:00,51.994808197021484
2012-01-10 00:00:00-05:00,52.51057052612305
2012-01-11 00:00:00-05:00,52.60578536987305
2012-01-12 00:00:00-05:00,52.732723236083984
2012-01-13 00:00:00-05:00,52.48676681518555
2012-01-17 00:00:00-05:00,52.60578536987305
2012-01-18 00:00:00-05:00,53.240543365478516
2012-01-19 00:00:00-05:00,53.565860748291016
2012-01-20 00:00:00-05:00,53.581729888916016
2012-01-23 00:00:00-05:00,53.59759521484375
2012-01-24 00:00:00-05:00,53.589664459228516
2012-01-25 00:00:00-05:00,54.08160400390625
2012-01-26 00:00:00-05:00,53.803897857666016
2012-01-27 00:00:00-05:00,53.84355545043945
2012-01-30 00:00:00-05:00,53.62934875488281
2012-01-31 00:00:00-05:00,53.60552215576172
2012-02-01 00:00:00-05:00,54.22441101074219
2012-02-02 00:00:00-05:00,54.319637298583984
2012-02-03 00:00:00-05:00,55.12895202636719
2012-02-06 00:00:00-05:00,55.097225189208984
2012-02-07 00:00:00-05:00,55.22415542602539
2012-02-08 00:00:00-05:00,55.34318542480469
2012-02-09 00:00:00-05:00,55.430458068847656
2012-02-10 00:00:00-05:00,54.99406814575195
2012-02-13 00:00:00-05:00,55.41456604003906
2012-02-14 00:00:00-05:00,55.33524703979492
2012-02-15 00:00:00-05:00,55.097225189208984
2012-02-16 00:00:00-05:00,55.75575637817383
2012-02-17 00:00:00-05:00,55.835121154785156
2012-02-21 00:00:00-05:00,55.81132888793945
2012-02-22 00:00:00-05:00,55.63676452636719
2012-02-23 00:00:00-05:00,55.946197509765625
2012-02-24 00:00:00-05:00,56.02555847167969
2012-02-27 00:00:00-05:00,56.07316207885742
2012-02-28 00:00:00-05:00,56.231849670410156
2012-02-29 00:00:00-05:00,55.86686325073242
2012-03-01 00:00:00-05:00,56.29532241821289
2012-03-02 00:00:00-05:00,56.01762008666992
2012-03-05 00:00:00-05:00,55.763736724853516
2012-03-06 00:00:00-05:00,54.86711502075195
2012-03-07 00:00:00-05:00,55.34318542480469
2012-03-08 00:00:00-05:00,55.914459228515625
2012-03-09 00:00:00-05:00,56.19218826293945
2012-03-12 00:00:00-04:00,56.152503967285156
2012-03-13 00:00:00-04:00,57.19190979003906
2012-03-14 00:00:00-04:00,57.07291030883789
2012-03-15 00:00:00-04:00,57.406166076660156
2012-03-16 00:00:00-04:00,57.49344253540039
2012-03-19 00:00:00-04:00,57.70768356323242
2012-03-20 00:00:00-04:00,57.50931167602539
2012-03-21 00:00:00-04:00,57.44583511352539
2012-03-22 00:00:00-04:00,56.98560333251953
