Date,Close
2010-11-30 00:00:00-05:00,19.106611251831055
2010-12-01 00:00:00-05:00,19.364458084106445
2010-12-02 00:00:00-05:00,19.554622650146484
2010-12-03 00:00:00-05:00,19.686777114868164
2010-12-06 00:00:00-05:00,19.638418197631836
2010-12-07 00:00:00-05:00,19.78346061706543
2010-12-08 00:00:00-05:00,19.76413345336914
2010-12-09 00:00:00-05:00,19.648096084594727
2010-12-10 00:00:00-05:00,19.889822006225586
2010-12-13 00:00:00-05:00,19.74156379699707
2010-12-14 00:00:00-05:00,19.889822006225586
2010-12-15 00:00:00-05:00,19.951066970825195
2010-12-16 00:00:00-05:00,20.199249267578125
2010-12-17 00:00:00-05:00,20.266931533813477
2010-12-20 00:00:00-05:00,20.273378372192383
2010-12-21 00:00:00-05:00,20.740732192993164
2010-12-22 00:00:00-05:00,20.753620147705078
2010-12-23 00:00:00-05:00,20.753620147705078
2010-12-27 00:00:00-05:00,20.7568416595459
2010-12-28 00:00:00-05:00,20.63114356994629
2010-12-29 00:00:00-05:00,20.57312774658203
2010-12-30 00:00:00-05:00,20.495773315429688
2010-12-31 00:00:00-05:00,20.331392288208008
2011-01-03 00:00:00-05:00,20.595687866210938
2011-01-04 00:00:00-05:00,20.44097900390625
2011-01-05 00:00:00-05:00,20.66014862060547
2011-01-06 00:00:00-05:00,20.589242935180664
2011-01-07 00:00:00-05:00,20.540891647338867
2011-01-10 00:00:00-05:00,20.534452438354492
2011-01-11 00:00:00-05:00,20.705276489257812
2011-01-12 00:00:00-05:00,20.734283447265625
2011-01-13 00:00:00-05:00,20.718170166015625
2011-01-14 00:00:00-05:00,20.753620147705078
2011-01-18 00:00:00-05:00,20.898666381835938
2011-01-19 00:00:00-05:00,20.34750747680664
2011-01-20 00:00:00-05:00,20.32494354248047
2011-01-21 00:00:00-05:00,20.044538497924805
2011-01-24 00:00:00-05:00,20.173458099365234
2011-01-25 00:00:00-05:00,20.163789749145508
2011-01-26 00:00:00-05:00,20.4925479888916
2011-01-27 00:00:00-05:00,20.450651168823242
2011-01-28 00:00:00-05:00,19.78346061706543
2011-01-31 00:00:00-05:00,19.922060012817383
2011-02-01 00:00:00-05:00,20.02197265625
2011-02-02 00:00:00-05:00,20.10255241394043
2011-02-03 00:00:00-05:00,20.060653686523438
2011-02-04 00:00:00-05:00,20.20891761779785
2011-02-07 00:00:00-05:00,20.1573486328125
2011-02-08 00:00:00-05:00,20.212139129638672
2011-02-09 00:00:00-05:00,20.01230239868164
2011-02-10 00:00:00-05:00,20.147674560546875
2011-02-11 00:00:00-05:00,20.118671417236328
2011-02-14 00:00:00-05:00,20.273378372192383
2011-02-15 00:00:00-05:00,20.276599884033203
2011-02-16 00:00:00-05:00,20.3894100189209
2011-02-17 00:00:00-05:00,20.447429656982422
2011-02-18 00:00:00-05:00,20.376516342163086
2011-02-22 00:00:00-05:00,19.87693214416504
2011-02-23 00:00:00-05:00,19.725446701049805
2011-02-24 00:00:00-05:00,19.838258743286133
2011-02-25 00:00:00-05:00,20.134780883789062
2011-02-28 00:00:00-05:00,20.167015075683594
2011-03-01 00:00:00-05:00,20.04131507873535
2011-03-02 00:00:00-05:00,20.279821395874023
2011-03-03 00:00:00-05:00,20.254043579101562
2011-03-04 00:00:00-05:00,20.21535873413086
2011-03-07 00:00:00-05:00,20.192800521850586
2011-03-08 00:00:00-05:00,20.46354866027832
2011-03-09 00:00:00-05:00,20.51833152770996
2011-03-10 00:00:00-05:00,20.244369506835938
2011-03-11 00:00:00-05:00,20.36040496826172
2011-03-14 00:00:00-04:00,20.279821395874023
2011-03-15 00:00:00-04:00,20.105775833129883
2011-03-16 00:00:00-04:00,19.912382125854492
2011-03-17 00:00:00-04:00,19.928504943847656
2011-03-18 00:00:00-04:00,20.018749237060547
2011-03-21 00:00:00-04:00,20.1412353515625
2011-03-22 00:00:00-04:00,20.018749237060547
2011-03-23 00:00:00-04:00,20.01230239868164
2011-03-24 00:00:00-04:00,20.379745483398438
2011-03-25 00:00:00-04:00,20.43775749206543
2011-03-28 00:00:00-04:00,20.418418884277344
2011-03-29 00:00:00-04:00,20.77940559387207
2011-03-30 00:00:00-04:00,21.282217025756836
2011-03-31 00:00:00-04:00,21.52071762084961
2011-04-01 00:00:00-04:00,21.6657657623291
2011-04-04 00:00:00-04:00,21.685096740722656
2011-04-05 00:00:00-04:00,22.01707649230957
2011-04-06 00:00:00-04:00,22.049312591552734
2011-04-07 00:00:00-04:00,21.978404998779297
2011-04-08 00:00:00-04:00,21.991296768188477
2011-04-11 00:00:00-04:00,21.997745513916016
2011-04-12 00:00:00-04:00,21.968730926513672
2011-04-13 00:00:00-04:00,22.14278793334961
2011-04-14 00:00:00-04:00,22.51667022705078
2011-04-15 00:00:00-04:00,23.000133514404297
2011-04-18 00:00:00-04:00,22.77128791809082
2011-04-19 00:00:00-04:00,22.58112335205078
2011-04-20 00:00:00-04:00,23.022693634033203
2011-04-21 00:00:00-04:00,23.206411361694336
2011-04-25 00:00:00-04:00,23.077486038208008
2011-04-26 00:00:00-04:00,23.38045883178711
2011-04-27 00:00:00-04:00,24.0218563079834
2011-04-28 00:00:00-04:00,24.086322784423828
2011-04-29 00:00:00-04:00,23.783342361450195
2011-05-02 00:00:00-04:00,23.876813888549805
2011-05-03 00:00:00-04:00,23.660871505737305
2011-05-04 00:00:00-04:00,23.338563919067383
2011-05-05 00:00:00-04:00,22.89377212524414
2011-05-06 00:00:00-04:00,23.29987907409668
2011-05-09 00:00:00-04:00,23.734996795654297
2011-05-10 00:00:00-04:00,23.876813888549805
2011-05-11 00:00:00-04:00,23.618967056274414
2011-05-12 00:00:00-04:00,23.95094871520996
2011-05-13 00:00:00-04:00,23.812358856201172
2011-05-16 00:00:00-04:00,23.483596801757812
2011-05-17 00:00:00-04:00,23.515827178955078
2011-05-18 00:00:00-04:00,23.85747718811035
2011-05-19 00:00:00-04:00,23.725332260131836
2011-05-20 00:00:00-04:00,23.82847023010254
2011-05-23 00:00:00-04:00,23.57062339782715
2011-05-24 00:00:00-04:00,23.325668334960938
2011-05-25 00:00:00-04:00,23.6866455078125
2011-05-26 00:00:00-04:00,23.892932891845703
2011-05-27 00:00:00-04:00,24.07342529296875
2011-05-31 00:00:00-04:00,24.25070571899414
2011-06-01 00:00:00-04:00,23.64153289794922
2011-06-02 00:00:00-04:00,23.831693649291992
2011-06-03 00:00:00-04:00,23.496484756469727
2011-06-06 00:00:00-04:00,23.000133514404297
2011-06-07 00:00:00-04:00,23.325668334960938
2011-06-08 00:00:00-04:00,23.328887939453125
2011-06-09 00:00:00-04:00,23.30632972717285
2011-06-10 00:00:00-04:00,22.826086044311523
2011-06-13 00:00:00-04:00,22.69715690612793
2011-06-14 00:00:00-04:00,22.86798095703125
2011-06-15 00:00:00-04:00,22.632699966430664
2011-06-16 00:00:00-04:00,22.6004695892334
2011-06-17 00:00:00-04:00,22.381288528442383
2011-06-20 00:00:00-04:00,22.532772064208984
2011-06-21 00:00:00-04:00,22.913105010986328
2011-06-22 00:00:00-04:00,22.777740478515625
2011-06-23 00:00:00-04:00,22.932445526123047
2011-06-24 00:00:00-04:00,22.787410736083984
2011-06-27 00:00:00-04:00,22.987234115600586
2011-06-28 00:00:00-04:00,23.525495529174805
2011-06-29 00:00:00-04:00,23.6221923828125
2011-06-30 00:00:00-04:00,23.56417465209961
2011-07-01 00:00:00-04:00,23.8381404876709
2011-07-05 00:00:00-04:00,23.863927841186523
2011-07-06 00:00:00-04:00,24.005746841430664
2011-07-07 00:00:00-04:00,24.241025924682617
2011-07-08 00:00:00-04:00,24.308712005615234
2011-07-11 00:00:00-04:00,23.783342361450195
2011-07-12 00:00:00-04:00,23.764013290405273
2011-07-13 00:00:00-04:00,24.005746841430664
2011-07-14 00:00:00-04:00,23.915496826171875
2011-07-15 00:00:00-04:00,23.931612014770508
2011-07-18 00:00:00-04:00,23.583511352539062
2011-07-19 00:00:00-04:00,24.031526565551758
2011-07-20 00:00:00-04:00,23.664094924926758
2011-07-21 00:00:00-04:00,24.060535430908203
2011-07-22 00:00:00-04:00,24.350614547729492
2011-07-25 00:00:00-04:00,23.728551864624023
2011-07-26 00:00:00-04:00,23.448135375976562
2011-07-27 00:00:00-04:00,22.75194549560547
2011-07-28 00:00:00-04:00,22.780960083007812
2011-07-29 00:00:00-04:00,22.932445526123047
2011-08-01 00:00:00-04:00,22.632699966430664
2011-08-02 00:00:00-04:00,21.785018920898438
2011-08-03 00:00:00-04:00,21.6657657623291
2011-08-04 00:00:00-04:00,19.477270126342773
2011-08-05 00:00:00-04:00,19.24842643737793
2011-08-08 00:00:00-04:00,17.84315299987793
2011-08-09 00:00:00-04:00,19.10338592529297
2011-08-10 00:00:00-04:00,18.171903610229492
2011-08-11 00:00:00-04:00,18.87455177307129
2011-08-12 00:00:00-04:00,19.309663772583008
2011-08-15 00:00:00-04:00,20.083215713500977
2011-08-16 00:00:00-04:00,19.918834686279297
2011-08-17 00:00:00-04:00,19.78990936279297
2011-08-18 00:00:00-04:00,18.784297943115234
2011-08-19 00:00:00-04:00,18.79719352722168
2011-08-22 00:00:00-04:00,18.523231506347656
2011-08-23 00:00:00-04:00,19.36768341064453
2011-08-24 00:00:00-04:00,19.38701820373535
2011-08-25 00:00:00-04:00,18.903553009033203
2011-08-26 00:00:00-04:00,19.38701820373535
2011-08-29 00:00:00-04:00,20.134780883789062
2011-08-30 00:00:00-04:00,20.411972045898438
2011-08-31 00:00:00-04:00,20.353960037231445
2011-09-01 00:00:00-04:00,19.918834686279297
2011-09-02 00:00:00-04:00,19.49660301208496
2011-09-06 00:00:00-04:00,19.770570755004883
2011-09-07 00:00:00-04:00,20.550561904907227
2011-09-08 00:00:00-04:00,20.469987869262695
2011-09-09 00:00:00-04:00,19.770570755004883
2011-09-12 00:00:00-04:00,19.870485305786133
2011-09-13 00:00:00-04:00,20.1895751953125
2011-09-14 00:00:00-04:00,20.424861907958984
2011-09-15 00:00:00-04:00,20.63114356994629
2011-09-16 00:00:00-04:00,20.553787231445312
2011-09-19 00:00:00-04:00,20.370075225830078
2011-09-20 00:00:00-04:00,20.41519546508789
2011-09-21 00:00:00-04:00,20.018749237060547
2011-09-22 00:00:00-04:00,19.49983024597168
2011-09-23 00:00:00-04:00,19.828594207763672
2011-09-26 00:00:00-04:00,19.954288482666016
2011-09-27 00:00:00-04:00,20.20569610595703
2011-09-28 00:00:00-04:00,19.490169525146484
2011-09-29 00:00:00-04:00,19.49983024597168
2011-09-30 00:00:00-04:00,19.180742263793945
2011-10-03 00:00:00-04:00,18.271833419799805
2011-10-04 00:00:00-04:00,19.032480239868164
2011-10-05 00:00:00-04:00,19.570737838745117
2011-10-06 00:00:00-04:00,20.11222267150879
2011-10-07 00:00:00-04:00,19.744789123535156
2011-10-10 00:00:00-04:00,20.212139129638672
2011-10-11 00:00:00-04:00,20.199249267578125
2011-10-12 00:00:00-04:00,20.167015075683594
2011-10-13 00:00:00-04:00,20.53766441345215
2011-10-14 00:00:00-04:00,20.724613189697266
2011-10-17 00:00:00-04:00,20.073543548583984
2011-10-18 00:00:00-04:00,20.457103729248047
2011-10-19 00:00:00-04:00,20.244369506835938
2011-10-20 00:00:00-04:00,20.51188087463379
2011-10-21 00:00:00-04:00,20.898666381835938
2011-10-24 00:00:00-04:00,21.443370819091797
2011-10-25 00:00:00-04:00,20.76329231262207
2011-10-26 00:00:00-04:00,20.91155433654785
2011-10-27 00:00:00-04:00,21.730222702026367
2011-10-28 00:00:00-04:00,21.833364486694336
2011-10-31 00:00:00-04:00,21.307994842529297
2011-11-01 00:00:00-04:00,20.553787231445312
2011-11-02 00:00:00-04:00,20.656923294067383
2011-11-03 00:00:00-04:00,20.963123321533203
2011-11-04 00:00:00-04:00,20.71171760559082
2011-11-07 00:00:00-05:00,20.4925479888916
2011-11-08 00:00:00-05:00,20.31528091430664
2011-11-09 00:00:00-05:00,19.66421127319336
2011-11-10 00:00:00-05:00,19.564289093017578
2011-11-11 00:00:00-05:00,19.9897403717041
2011-11-14 00:00:00-05:00,19.941396713256836
2011-11-15 00:00:00-05:00,19.951066970825195
2011-11-16 00:00:00-05:00,19.693220138549805
2011-11-17 00:00:00-05:00,19.393470764160156
2011-11-18 00:00:00-05:00,19.225866317749023
2011-11-21 00:00:00-05:00,19.722230911254883
2011-11-22 00:00:00-05:00,19.976852416992188
2011-11-23 00:00:00-05:00,19.464372634887695
2011-11-25 00:00:00-05:00,19.267763137817383
2011-11-28 00:00:00-05:00,20.260486602783203
2011-11-29 00:00:00-05:00,20.179908752441406
2011-11-30 00:00:00-05:00,21.034032821655273
2011-12-01 00:00:00-05:00,21.169408798217773
2011-12-02 00:00:00-05:00,21.046924591064453
2011-12-05 00:00:00-05:00,21.098491668701172
2011-12-06 00:00:00-05:00,20.969568252563477
2011-12-07 00:00:00-05:00,20.79874038696289
2011-12-08 00:00:00-05:00,20.395849227905273
2011-12-09 00:00:00-05:00,20.71171760559082
2011-12-12 00:00:00-05:00,20.46354866027832
2011-12-13 00:00:00-05:00,20.21535873413086
2011-12-14 00:00:00-05:00,19.976852416992188
2011-12-15 00:00:00-05:00,20.04776382446289
2011-12-16 00:00:00-05:00,20.241146087646484
2011-12-19 00:00:00-05:00,20.167015075683594
2011-12-20 00:00:00-05:00,20.86320686340332
2011-12-21 00:00:00-05:00,20.950231552124023
2011-12-22 00:00:00-05:00,21.114612579345703
2011-12-23 00:00:00-05:00,21.15005874633789
2011-12-27 00:00:00-05:00,21.427255630493164
2011-12-28 00:00:00-05:00,21.12750816345215
2011-12-29 00:00:00-05:00,21.3466739654541
2011-12-30 00:00:00-05:00,21.401464462280273
2012-01-03 00:00:00-05:00,21.35956573486328
2012-01-04 00:00:00-05:00,21.282217025756836
2012-01-05 00:00:00-05:00,22.026752471923828
2012-01-06 00:00:00-05:00,22.426416397094727
2012-01-09 00:00:00-05:00,22.89377212524414
2012-01-10 00:00:00-05:00,23.280546188354492
2012-01-11 00:00:00-05:00,23.764013290405273
2012-01-12 00:00:00-05:00,23.783342361450195
2012-01-13 00:00:00-05:00,23.786569595336914
2012-01-17 00:00:00-05:00,23.86070442199707
2012-01-18 00:00:00-05:00,24.047645568847656
2012-01-19 00:00:00-05:00,23.876813888549805
2012-01-20 00:00:00-05:00,23.651199340820312
2012-01-23 00:00:00-05:00,23.41591453552246
2012-01-24 00:00:00-05:00,23.725332260131836
2012-01-25 00:00:00-05:00,24.3248291015625
2012-01-26 00:00:00-05:00,24.060535430908203
2012-01-27 00:00:00-05:00,25.04680824279785
2012-01-30 00:00:00-05:00,24.66647720336914
2012-01-31 00:00:00-05:00,24.692262649536133
2012-02-01 00:00:00-05:00,25.42391014099121
2012-02-02 00:00:00-05:00,25.752668380737305
2012-02-03 00:00:00-05:00,26.036300659179688
2012-02-06 00:00:00-05:00,26.53588104248047
2012-02-07 00:00:00-05:00,26.12332534790039
2012-02-08 00:00:00-05:00,25.691431045532227
2012-02-09 00:00:00-05:00,25.533498764038086
2012-02-10 00:00:00-05:00,25.32721710205078
2012-02-13 00:00:00-05:00,26.10721206665039
2012-02-14 00:00:00-05:00,25.694652557373047
2012-02-15 00:00:00-05:00,25.617294311523438
2012-02-16 00:00:00-05:00,25.978288650512695
2012-02-17 00:00:00-05:00,25.34978485107422
2012-02-21 00:00:00-05:00,24.769622802734375
2012-02-22 00:00:00-05:00,24.66647720336914
2012-02-23 00:00:00-05:00,25.26275634765625
2012-02-24 00:00:00-05:00,25.30465316772461
2012-02-27 00:00:00-05:00,25.153167724609375
2012-02-28 00:00:00-05:00,25.00490379333496
2012-02-29 00:00:00-05:00,24.772844314575195
2012-03-01 00:00:00-05:00,25.024240493774414
2012-03-02 00:00:00-05:00,24.824405670166016
2012-03-05 00:00:00-05:00,24.556896209716797
2012-03-06 00:00:00-05:00,23.979957580566406
2012-03-07 00:00:00-05:00,24.137889862060547
2012-03-08 00:00:00-05:00,24.643917083740234
2012-03-09 00:00:00-05:00,24.83086395263672
2012-03-12 00:00:00-04:00,24.705158233642578
2012-03-13 00:00:00-04:00,25.091930389404297
2012-03-14 00:00:00-04:00,24.95333480834961
2012-03-15 00:00:00-04:00,25.259532928466797
2012-03-16 00:00:00-04:00,25.29498863220215
2012-03-19 00:00:00-04:00,25.514162063598633
2012-03-20 00:00:00-04:00,25.069366455078125
2012-03-21 00:00:00-04:00,25.265975952148438
