Date,Close
2017-01-23 00:00:00-05:00,20.203136444091797
2017-01-24 00:00:00-05:00,20.352596282958984
2017-01-25 00:00:00-05:00,20.523279190063477
2017-01-26 00:00:00-05:00,20.39872932434082
2017-01-27 00:00:00-05:00,20.458698272705078
2017-01-30 00:00:00-05:00,20.300010681152344
2017-01-31 00:00:00-05:00,20.381196975708008
2017-02-01 00:00:00-05:00,20.55003547668457
2017-02-02 00:00:00-05:00,20.67551040649414
2017-02-03 00:00:00-05:00,20.647830963134766
2017-02-06 00:00:00-05:00,20.65705680847168
2017-02-07 00:00:00-05:00,20.555570602416992
2017-02-08 00:00:00-05:00,20.74931526184082
2017-02-09 00:00:00-05:00,21.15064811706543
2017-02-10 00:00:00-05:00,21.19216537475586
2017-02-13 00:00:00-05:00,21.265972137451172
2017-02-14 00:00:00-05:00,21.422813415527344
2017-02-15 00:00:00-05:00,21.374841690063477
2017-02-16 00:00:00-05:00,21.201391220092773
2017-02-17 00:00:00-05:00,21.34900665283203
2017-02-21 00:00:00-05:00,21.40436553955078
2017-02-22 00:00:00-05:00,21.379453659057617
2017-02-23 00:00:00-05:00,21.19216537475586
2017-02-24 00:00:00-05:00,21.090681076049805
2017-02-27 00:00:00-05:00,21.468950271606445
2017-02-28 00:00:00-05:00,21.335168838500977
2017-03-01 00:00:00-05:00,21.676530838012695
2017-03-02 00:00:00-05:00,21.45049285888672
2017-03-03 00:00:00-05:00,21.40436553955078
2017-03-06 00:00:00-05:00,21.468950271606445
2017-03-07 00:00:00-05:00,21.445880889892578
2017-03-08 00:00:00-05:00,21.440345764160156
2017-03-09 00:00:00-05:00,21.21523094177246
2017-03-10 00:00:00-05:00,21.413591384887695
2017-03-13 00:00:00-04:00,21.616561889648438
2017-03-14 00:00:00-04:00,21.570430755615234
2017-03-15 00:00:00-04:00,21.7687931060791
2017-03-16 00:00:00-04:00,21.88411521911621
2017-03-17 00:00:00-04:00,21.87765884399414
2017-03-20 00:00:00-04:00,21.865665435791016
2017-03-21 00:00:00-04:00,21.25582504272461
2017-03-22 00:00:00-04:00,21.238296508789062
2017-03-23 00:00:00-04:00,21.24290657043457
2017-03-24 00:00:00-04:00,21.36745834350586
2017-03-27 00:00:00-04:00,21.616561889648438
2017-03-28 00:00:00-04:00,21.7687931060791
2017-03-29 00:00:00-04:00,21.948701858520508
2017-03-30 00:00:00-04:00,22.004056930541992
2017-03-31 00:00:00-04:00,22.105541229248047
2017-04-03 00:00:00-04:00,22.170124053955078
2017-04-04 00:00:00-04:00,22.077863693237305
2017-04-05 00:00:00-04:00,21.82415199279785
2017-04-06 00:00:00-04:00,21.926555633544922
2017-04-07 00:00:00-04:00,22.090782165527344
2017-04-10 00:00:00-04:00,22.22270965576172
2017-04-11 00:00:00-04:00,22.167356491088867
2017-04-12 00:00:00-04:00,21.972684860229492
2017-04-13 00:00:00-04:00,22.004056930541992
2017-04-17 00:00:00-04:00,22.129528045654297
2017-04-18 00:00:00-04:00,22.290061950683594
2017-04-19 00:00:00-04:00,22.41922378540039
2017-04-20 00:00:00-04:00,22.649873733520508
2017-04-21 00:00:00-04:00,22.456130981445312
2017-04-24 00:00:00-04:00,22.76981544494629
2017-04-25 00:00:00-04:00,23.083499908447266
2017-04-26 00:00:00-04:00,23.3695068359375
2017-04-27 00:00:00-04:00,23.60015869140625
2017-04-28 00:00:00-04:00,23.22188949584961
2017-05-01 00:00:00-04:00,23.7200927734375
2017-05-02 00:00:00-04:00,23.69241714477539
2017-05-03 00:00:00-04:00,23.60938262939453
2017-05-04 00:00:00-04:00,23.526350021362305
2017-05-05 00:00:00-04:00,23.766225814819336
2017-05-08 00:00:00-04:00,23.701642990112305
2017-05-09 00:00:00-04:00,24.23675537109375
2017-05-10 00:00:00-04:00,24.466480255126953
2017-05-11 00:00:00-04:00,24.51260757446289
2017-05-12 00:00:00-04:00,24.64362144470215
2017-05-15 00:00:00-04:00,24.86412239074707
2017-05-16 00:00:00-04:00,24.979448318481445
2017-05-17 00:00:00-04:00,24.09836196899414
2017-05-18 00:00:00-04:00,24.79953956604004
2017-05-19 00:00:00-04:00,24.84566879272461
2017-05-22 00:00:00-04:00,25.233163833618164
2017-05-23 00:00:00-04:00,25.31619644165039
2017-05-24 00:00:00-04:00,26.072729110717773
2017-05-25 00:00:00-04:00,26.39564323425293
2017-05-26 00:00:00-04:00,26.063505172729492
2017-05-30 00:00:00-04:00,25.962017059326172
2017-05-31 00:00:00-04:00,26.155765533447266
2017-06-01 00:00:00-04:00,26.718549728393555
2017-06-02 00:00:00-04:00,26.90306854248047
2017-06-05 00:00:00-04:00,26.949199676513672
2017-06-06 00:00:00-04:00,27.13372230529785
2017-06-07 00:00:00-04:00,27.174318313598633
2017-06-08 00:00:00-04:00,27.447406768798828
2017-06-09 00:00:00-04:00,26.59492301940918
2017-06-12 00:00:00-04:00,26.08195686340332
2017-06-13 00:00:00-04:00,26.487899780273438
2017-06-14 00:00:00-04:00,26.257247924804688
2017-06-15 00:00:00-04:00,26.164989471435547
2017-06-16 00:00:00-04:00,26.32090950012207
2017-06-19 00:00:00-04:00,27.050687789916992
2017-06-20 00:00:00-04:00,27.078367233276367
2017-06-21 00:00:00-04:00,27.46586036682129
2017-06-22 00:00:00-04:00,27.724185943603516
2017-06-23 00:00:00-04:00,27.954837799072266
2017-06-26 00:00:00-04:00,27.5396671295166
2017-06-27 00:00:00-04:00,26.94550895690918
2017-06-28 00:00:00-04:00,27.480619430541992
2017-06-29 00:00:00-04:00,26.964885711669922
2017-06-30 00:00:00-04:00,26.70932388305664
2017-07-03 00:00:00-04:00,26.570934295654297
2017-07-05 00:00:00-04:00,26.746227264404297
2017-07-06 00:00:00-04:00,26.201894760131836
2017-07-07 00:00:00-04:00,26.367961883544922
2017-07-10 00:00:00-04:00,26.3310604095459
2017-07-11 00:00:00-04:00,26.66319465637207
2017-07-12 00:00:00-04:00,27.115270614624023
2017-07-13 00:00:00-04:00,26.995332717895508
2017-07-14 00:00:00-04:00,27.04607391357422
2017-07-17 00:00:00-04:00,26.8569393157959
2017-07-18 00:00:00-04:00,27.152175903320312
2017-07-19 00:00:00-04:00,27.189077377319336
2017-07-20 00:00:00-04:00,27.428953170776367
2017-07-21 00:00:00-04:00,27.631927490234375
2017-07-24 00:00:00-04:00,28.028644561767578
2017-07-25 00:00:00-04:00,27.954837799072266
2017-07-26 00:00:00-04:00,27.94561195373535
2017-07-27 00:00:00-04:00,27.52121353149414
2017-07-28 00:00:00-04:00,27.650379180908203
2017-07-31 00:00:00-04:00,27.32931137084961
2017-08-01 00:00:00-04:00,27.401277542114258
2017-08-02 00:00:00-04:00,27.504608154296875
2017-08-03 00:00:00-04:00,27.71034812927246
2017-08-04 00:00:00-04:00,28.04709815979004
2017-08-07 00:00:00-04:00,28.572978973388672
2017-08-08 00:00:00-04:00,28.526851654052734
2017-08-09 00:00:00-04:00,28.268522262573242
2017-08-10 00:00:00-04:00,27.761091232299805
2017-08-11 00:00:00-04:00,28.370006561279297
2017-08-14 00:00:00-04:00,29.29261016845703
2017-08-15 00:00:00-04:00,28.858985900878906
2017-08-16 00:00:00-04:00,29.089637756347656
2017-08-17 00:00:00-04:00,28.572978973388672
2017-08-18 00:00:00-04:00,28.370006561279297
2017-08-21 00:00:00-04:00,28.370006561279297
2017-08-22 00:00:00-04:00,28.895889282226562
2017-08-23 00:00:00-04:00,29.052732467651367
2017-08-24 00:00:00-04:00,29.28338623046875
2017-08-25 00:00:00-04:00,29.206806182861328
2017-08-28 00:00:00-04:00,29.809268951416016
2017-08-29 00:00:00-04:00,30.26133918762207
2017-08-30 00:00:00-04:00,30.833354949951172
2017-08-31 00:00:00-04:00,31.49947166442871
2017-09-01 00:00:00-04:00,31.03632926940918
2017-09-05 00:00:00-04:00,30.842580795288086
2017-09-06 00:00:00-04:00,31.03632926940918
2017-09-07 00:00:00-04:00,31.137813568115234
2017-09-08 00:00:00-04:00,30.694965362548828
2017-09-11 00:00:00-04:00,31.110136032104492
2017-09-12 00:00:00-04:00,31.248523712158203
2017-09-13 00:00:00-04:00,31.110136032104492
2017-09-14 00:00:00-04:00,30.953292846679688
2017-09-15 00:00:00-04:00,31.32233428955078
2017-09-18 00:00:00-04:00,31.700603485107422
2017-09-19 00:00:00-04:00,31.562213897705078
2017-09-20 00:00:00-04:00,31.64524269104004
2017-09-21 00:00:00-04:00,31.340791702270508
2017-09-22 00:00:00-04:00,31.27620506286621
2017-09-25 00:00:00-04:00,30.79645347595215
2017-09-26 00:00:00-04:00,30.676515579223633
2017-09-27 00:00:00-04:00,31.21162223815918
2017-09-28 00:00:00-04:00,31.479175567626953
2017-09-29 00:00:00-04:00,31.634174346923828
2017-10-02 00:00:00-04:00,31.802091598510742
2017-10-03 00:00:00-04:00,32.106544494628906
2017-10-04 00:00:00-04:00,31.977384567260742
2017-10-05 00:00:00-04:00,32.40177536010742
2017-10-06 00:00:00-04:00,32.30952072143555
2017-10-09 00:00:00-04:00,32.242164611816406
2017-10-10 00:00:00-04:00,32.09732437133789
2017-10-11 00:00:00-04:00,32.11577224731445
2017-10-12 00:00:00-04:00,32.217254638671875
2017-10-13 00:00:00-04:00,32.09270477294922
2017-10-16 00:00:00-04:00,32.00505447387695
2017-10-17 00:00:00-04:00,32.04196548461914
2017-10-18 00:00:00-04:00,32.00505447387695
2017-10-19 00:00:00-04:00,31.700603485107422
2017-10-20 00:00:00-04:00,32.14344787597656
2017-10-23 00:00:00-04:00,31.848220825195312
2017-10-24 00:00:00-04:00,31.700603485107422
2017-10-25 00:00:00-04:00,31.11935806274414
2017-10-26 00:00:00-04:00,31.562213897705078
2017-10-27 00:00:00-04:00,32.15267562866211
2017-10-30 00:00:00-04:00,32.32796859741211
2017-10-31 00:00:00-04:00,32.76158905029297
2017-11-01 00:00:00-04:00,32.2541618347168
2017-11-02 00:00:00-04:00,32.13422775268555
2017-11-03 00:00:00-04:00,32.56784439086914
2017-11-06 00:00:00-05:00,32.512489318847656
2017-11-07 00:00:00-05:00,32.18958282470703
2017-11-08 00:00:00-05:00,32.22648620605469
2017-11-09 00:00:00-05:00,31.977384567260742
2017-11-10 00:00:00-05:00,32.01428985595703
2017-11-13 00:00:00-05:00,32.15267562866211
2017-11-14 00:00:00-05:00,31.838987350463867
2017-11-15 00:00:00-05:00,31.92202377319336
2017-11-16 00:00:00-05:00,32.56784439086914
2017-11-17 00:00:00-05:00,32.73391342163086
2017-11-20 00:00:00-05:00,33.0660514831543
2017-11-21 00:00:00-05:00,33.61961364746094
2017-11-22 00:00:00-05:00,33.91484451293945
2017-11-24 00:00:00-05:00,34.08091354370117
2017-11-27 00:00:00-05:00,34.37615203857422
2017-11-28 00:00:00-05:00,34.75441360473633
2017-11-29 00:00:00-05:00,34.117820739746094
2017-11-30 00:00:00-05:00,34.3207893371582
2017-12-01 00:00:00-05:00,34.505313873291016
2017-12-04 00:00:00-05:00,33.89639663696289
2017-12-05 00:00:00-05:00,33.536582946777344
2017-12-06 00:00:00-05:00,33.69342041015625
2017-12-07 00:00:00-05:00,34.19162368774414
2017-12-08 00:00:00-05:00,33.89639663696289
2017-12-11 00:00:00-05:00,34.127044677734375
2017-12-12 00:00:00-05:00,34.63447952270508
2017-12-13 00:00:00-05:00,34.68982696533203
2017-12-14 00:00:00-05:00,34.66215515136719
2017-12-15 00:00:00-05:00,35.47404479980469
2017-12-18 00:00:00-05:00,36.84871292114258
2017-12-19 00:00:00-05:00,36.064510345458984
2017-12-20 00:00:00-05:00,35.36332702636719
2017-12-21 00:00:00-05:00,34.82822036743164
2017-12-22 00:00:00-05:00,34.82822036743164
2017-12-26 00:00:00-05:00,35.29874801635742
2017-12-27 00:00:00-05:00,35.09128189086914
2017-12-28 00:00:00-05:00,34.98849105834961
2017-12-29 00:00:00-05:00,34.65205764770508
2018-01-02 00:00:00-05:00,36.0538444519043
2018-01-03 00:00:00-05:00,36.203369140625
2018-01-04 00:00:00-05:00,36.32485580444336
2018-01-05 00:00:00-05:00,36.91360092163086
2018-01-08 00:00:00-05:00,36.66128158569336
2018-01-09 00:00:00-05:00,36.736045837402344
2018-01-10 00:00:00-05:00,36.82949447631836
2018-01-11 00:00:00-05:00,36.922950744628906
2018-01-12 00:00:00-05:00,37.10984802246094
2018-01-16 00:00:00-05:00,36.27812957763672
2018-01-17 00:00:00-05:00,37.128543853759766
2018-01-18 00:00:00-05:00,37.25937271118164
2018-01-19 00:00:00-05:00,37.32478713989258
2018-01-22 00:00:00-05:00,38.36211013793945
2018-01-23 00:00:00-05:00,38.848060607910156
2018-01-24 00:00:00-05:00,38.61442947387695
2018-01-25 00:00:00-05:00,38.58639907836914
2018-01-26 00:00:00-05:00,39.296630859375
2018-01-29 00:00:00-05:00,39.55830001831055
2018-01-30 00:00:00-05:00,38.8760986328125
2018-01-31 00:00:00-05:00,38.53966522216797
2018-02-01 00:00:00-05:00,38.08175277709961
2018-02-02 00:00:00-05:00,37.1939582824707
2018-02-05 00:00:00-05:00,35.87628173828125
2018-02-06 00:00:00-05:00,36.717350006103516
2018-02-07 00:00:00-05:00,37.2313346862793
2018-02-08 00:00:00-05:00,35.60526657104492
2018-02-09 00:00:00-05:00,35.85759353637695
2018-02-12 00:00:00-05:00,36.27812957763672
2018-02-13 00:00:00-05:00,36.700531005859375
2018-02-14 00:00:00-05:00,37.64252471923828
2018-02-15 00:00:00-05:00,38.39949417114258
2018-02-16 00:00:00-05:00,38.3714599609375
2018-02-20 00:00:00-05:00,38.334075927734375
2018-02-21 00:00:00-05:00,38.38079833984375
2018-02-22 00:00:00-05:00,38.30603790283203
2018-02-23 00:00:00-05:00,38.79198455810547
2018-02-26 00:00:00-05:00,39.586334228515625
2018-02-27 00:00:00-05:00,38.960205078125
2018-02-28 00:00:00-05:00,38.23127746582031
2018-03-01 00:00:00-05:00,38.10044479370117
2018-03-02 00:00:00-05:00,38.9788932800293
2018-03-05 00:00:00-05:00,39.77324295043945
2018-03-06 00:00:00-05:00,40.14704895019531
2018-03-07 00:00:00-05:00,40.754486083984375
2018-03-08 00:00:00-05:00,41.11894607543945
2018-03-09 00:00:00-05:00,41.9506721496582
2018-03-12 00:00:00-04:00,42.0347785949707
2018-03-13 00:00:00-04:00,41.53013610839844
2018-03-14 00:00:00-04:00,41.240440368652344
2018-03-15 00:00:00-04:00,40.77317810058594
2018-03-16 00:00:00-04:00,40.576927185058594
2018-03-19 00:00:00-04:00,39.81061935424805
2018-03-20 00:00:00-04:00,39.885379791259766
2018-03-21 00:00:00-04:00,39.87602996826172
2018-03-22 00:00:00-04:00,38.74526596069336
2018-03-23 00:00:00-04:00,37.988304138183594
2018-03-26 00:00:00-04:00,38.79198455810547
2018-03-27 00:00:00-04:00,36.81081008911133
2018-03-28 00:00:00-04:00,35.87628173828125
2018-03-29 00:00:00-04:00,36.51176071166992
2018-04-02 00:00:00-04:00,35.33426284790039
2018-04-03 00:00:00-04:00,35.838905334472656
2018-04-04 00:00:00-04:00,36.69866180419922
2018-04-05 00:00:00-04:00,36.9416389465332
2018-04-06 00:00:00-04:00,35.92300796508789
2018-04-09 00:00:00-04:00,36.14729309082031
2018-04-10 00:00:00-04:00,37.30609893798828
2018-04-11 00:00:00-04:00,37.46497344970703
2018-04-12 00:00:00-04:00,37.86681365966797
2018-04-13 00:00:00-04:00,37.60515213012695
2018-04-16 00:00:00-04:00,37.586463928222656
2018-04-17 00:00:00-04:00,38.670501708984375
2018-04-18 00:00:00-04:00,38.932167053222656
2018-04-19 00:00:00-04:00,38.53032684326172
2018-04-20 00:00:00-04:00,38.19389724731445
2018-04-23 00:00:00-04:00,37.56776809692383
2018-04-24 00:00:00-04:00,37.03508758544922
2018-04-25 00:00:00-04:00,36.31550979614258
2018-04-26 00:00:00-04:00,36.950984954833984
2018-04-27 00:00:00-04:00,36.801456451416016
2018-04-30 00:00:00-04:00,36.530452728271484
2018-05-01 00:00:00-04:00,36.97902297973633
2018-05-02 00:00:00-04:00,36.9603271484375
2018-05-03 00:00:00-04:00,36.717350006103516
2018-05-04 00:00:00-04:00,37.296756744384766
2018-05-07 00:00:00-04:00,38.2686653137207
2018-05-08 00:00:00-04:00,38.58639907836914
2018-05-09 00:00:00-04:00,39.56764602661133
2018-05-10 00:00:00-04:00,39.87602996826172
2018-05-11 00:00:00-04:00,40.06948471069336
2018-05-14 00:00:00-04:00,40.13770294189453
2018-05-15 00:00:00-04:00,39.932106018066406
2018-05-16 00:00:00-04:00,40.249847412109375
2018-05-17 00:00:00-04:00,40.30592346191406
2018-05-18 00:00:00-04:00,39.829307556152344
2018-05-21 00:00:00-04:00,39.94145584106445
2018-05-22 00:00:00-04:00,40.06293869018555
2018-05-23 00:00:00-04:00,40.502166748046875
2018-05-24 00:00:00-04:00,40.41805648803711
2018-05-25 00:00:00-04:00,40.36198806762695
2018-05-29 00:00:00-04:00,40.249847412109375
2018-05-30 00:00:00-04:00,40.81055450439453
2018-05-31 00:00:00-04:00,40.632999420166016
2018-06-01 00:00:00-04:00,40.90401077270508
2018-06-04 00:00:00-04:00,41.595558166503906
2018-06-05 00:00:00-04:00,42.137577056884766
2018-06-06 00:00:00-04:00,42.86650848388672
2018-06-07 00:00:00-04:00,42.455318450927734
2018-06-08 00:00:00-04:00,42.707637786865234
2018-06-11 00:00:00-04:00,42.78239822387695
2018-06-12 00:00:00-04:00,43.14685821533203
2018-06-13 00:00:00-04:00,43.3618049621582
2018-06-14 00:00:00-04:00,44.174835205078125
2018-06-15 00:00:00-04:00,44.184181213378906
2018-06-18 00:00:00-04:00,44.71685791015625
2018-06-19 00:00:00-04:00,44.31501388549805
2018-06-20 00:00:00-04:00,45.20280838012695
2018-06-21 00:00:00-04:00,44.12810516357422
2018-06-22 00:00:00-04:00,43.55805206298828
2018-06-25 00:00:00-04:00,42.324485778808594
2018-06-26 00:00:00-04:00,42.77305221557617
2018-06-27 00:00:00-04:00,41.539485931396484
2018-06-28 00:00:00-04:00,42.02543640136719
2018-06-29 00:00:00-04:00,42.0347785949707
2018-07-02 00:00:00-04:00,42.61418533325195
2018-07-03 00:00:00-04:00,42.19365310668945
2018-07-05 00:00:00-04:00,42.77305221557617
2018-07-06 00:00:00-04:00,43.64216232299805
2018-07-09 00:00:00-04:00,44.081382751464844
2018-07-10 00:00:00-04:00,43.8851318359375
2018-07-11 00:00:00-04:00,43.84775161743164
2018-07-12 00:00:00-04:00,44.623409271240234
2018-07-13 00:00:00-04:00,44.61405944824219
2018-07-16 00:00:00-04:00,43.8664436340332
2018-07-17 00:00:00-04:00,44.34305191040039
2018-07-18 00:00:00-04:00,44.212223052978516
2018-07-19 00:00:00-04:00,44.417808532714844
2018-07-20 00:00:00-04:00,44.174835205078125
2018-07-23 00:00:00-04:00,44.02531051635742
2018-07-24 00:00:00-04:00,42.875850677490234
2018-07-25 00:00:00-04:00,43.79167938232422
2018-07-26 00:00:00-04:00,43.45524978637695
2018-07-27 00:00:00-04:00,41.79180908203125
2018-07-30 00:00:00-04:00,40.745140075683594
2018-07-31 00:00:00-04:00,41.6329345703125
2018-08-01 00:00:00-04:00,41.8011474609375
2018-08-02 00:00:00-04:00,42.86650848388672
2018-08-03 00:00:00-04:00,42.492698669433594
2018-08-06 00:00:00-04:00,42.931922912597656
2018-08-07 00:00:00-04:00,43.5487060546875
2018-08-08 00:00:00-04:00,43.59543228149414
2018-08-09 00:00:00-04:00,43.754302978515625
2018-08-10 00:00:00-04:00,43.85710144042969
2018-08-13 00:00:00-04:00,43.55805206298828
2018-08-14 00:00:00-04:00,43.81037139892578
2018-08-15 00:00:00-04:00,42.91322326660156
2018-08-16 00:00:00-04:00,43.3618049621582
2018-08-17 00:00:00-04:00,42.829124450683594
2018-08-20 00:00:00-04:00,43.34311294555664
2018-08-21 00:00:00-04:00,44.26829147338867
2018-08-22 00:00:00-04:00,44.3056640625
2018-08-23 00:00:00-04:00,44.24025344848633
2018-08-24 00:00:00-04:00,44.913108825683594
2018-08-27 00:00:00-04:00,45.67941665649414
2018-08-28 00:00:00-04:00,45.78221130371094
2018-08-29 00:00:00-04:00,46.38031005859375
2018-08-30 00:00:00-04:00,46.35226821899414
2018-08-31 00:00:00-04:00,46.44572448730469
2018-09-04 00:00:00-04:00,45.95042419433594
2018-09-05 00:00:00-04:00,44.84769058227539
2018-09-06 00:00:00-04:00,43.959896087646484
2018-09-07 00:00:00-04:00,43.670196533203125
2018-09-10 00:00:00-04:00,43.79167938232422
2018-09-11 00:00:00-04:00,44.32435607910156
2018-09-12 00:00:00-04:00,44.464542388916016
2018-09-13 00:00:00-04:00,44.80096435546875
2018-09-14 00:00:00-04:00,45.08131790161133
2018-09-17 00:00:00-04:00,44.184181213378906
2018-09-18 00:00:00-04:00,44.98786926269531
2018-09-19 00:00:00-04:00,44.959835052490234
2018-09-20 00:00:00-04:00,45.165428161621094
2018-09-21 00:00:00-04:00,44.07204055786133
2018-09-24 00:00:00-04:00,44.23090744018555
2018-09-25 00:00:00-04:00,44.64209747314453
2018-09-26 00:00:00-04:00,44.679481506347656
2018-09-27 00:00:00-04:00,45.05328369140625
2018-09-28 00:00:00-04:00,44.24025344848633
2018-10-01 00:00:00-04:00,44.3056640625
2018-10-02 00:00:00-04:00,43.165550231933594
2018-10-03 00:00:00-04:00,43.249656677246094
2018-10-04 00:00:00-04:00,41.89459991455078
2018-10-05 00:00:00-04:00,41.10025405883789
2018-10-08 00:00:00-04:00,40.333953857421875
2018-10-09 00:00:00-04:00,40.52085876464844
2018-10-10 00:00:00-04:00,38.408836364746094
2018-10-11 00:00:00-04:00,38.035030364990234
2018-10-12 00:00:00-04:00,39.26859664916992
2018-10-15 00:00:00-04:00,38.913482666015625
2018-10-16 00:00:00-04:00,40.77317810058594
2018-10-17 00:00:00-04:00,40.53019332885742
2018-10-18 00:00:00-04:00,39.34335708618164
2018-10-19 00:00:00-04:00,38.61442947387695
2018-10-22 00:00:00-04:00,38.7265739440918
2018-10-23 00:00:00-04:00,39.02561950683594
2018-10-24 00:00:00-04:00,36.81081008911133
2018-10-25 00:00:00-04:00,38.53032684326172
2018-10-26 00:00:00-04:00,38.2219352722168
2018-10-29 00:00:00-04:00,37.83877944946289
2018-10-30 00:00:00-04:00,38.80134201049805
2018-10-31 00:00:00-04:00,39.791927337646484
2018-11-01 00:00:00-04:00,41.79180908203125
2018-11-02 00:00:00-04:00,42.50204086303711
2018-11-05 00:00:00-05:00,41.88526153564453
2018-11-06 00:00:00-05:00,41.89459991455078
2018-11-07 00:00:00-05:00,42.95061111450195
2018-11-08 00:00:00-05:00,42.27776336669922
2018-11-09 00:00:00-05:00,41.4703254699707
2018-11-12 00:00:00-05:00,39.960140228271484
2018-11-13 00:00:00-05:00,40.287227630615234
2018-11-14 00:00:00-05:00,39.801273345947266
2018-11-15 00:00:00-05:00,40.969425201416016
2018-11-16 00:00:00-05:00,40.81055450439453
2018-11-19 00:00:00-05:00,38.8574104309082
2018-11-20 00:00:00-05:00,38.14717102050781
2018-11-21 00:00:00-05:00,39.00693130493164
2018-11-23 00:00:00-05:00,38.9788932800293
2018-11-26 00:00:00-05:00,40.13770294189453
2018-11-27 00:00:00-05:00,39.74520492553711
2018-11-28 00:00:00-05:00,41.28716278076172
2018-11-29 00:00:00-05:00,41.16567611694336
2018-11-30 00:00:00-05:00,41.539485931396484
2018-12-03 00:00:00-05:00,42.548763275146484
2018-12-04 00:00:00-05:00,40.43674850463867
2018-12-06 00:00:00-05:00,40.68906784057617
2018-12-07 00:00:00-05:00,39.34335708618164
2018-12-10 00:00:00-05:00,39.754547119140625
2018-12-11 00:00:00-05:00,39.679786682128906
2018-12-12 00:00:00-05:00,40.47412872314453
2018-12-13 00:00:00-05:00,39.847999572753906
2018-12-14 00:00:00-05:00,39.034969329833984
2018-12-17 00:00:00-05:00,37.30609893798828
2018-12-18 00:00:00-05:00,37.2780647277832
2018-12-19 00:00:00-05:00,36.708011627197266
2018-12-20 00:00:00-05:00,35.343605041503906
2018-12-21 00:00:00-05:00,33.50259780883789
2018-12-24 00:00:00-05:00,33.0259895324707
2018-12-26 00:00:00-05:00,35.06324768066406
2018-12-27 00:00:00-05:00,35.109554290771484
2018-12-28 00:00:00-05:00,35.4664306640625
2018-12-31 00:00:00-05:00,35.87153625488281
2019-01-02 00:00:00-05:00,36.0933837890625
2019-01-03 00:00:00-05:00,34.9069938659668
2019-01-04 00:00:00-05:00,37.06758117675781
2019-01-07 00:00:00-05:00,38.678375244140625
2019-01-08 00:00:00-05:00,38.794124603271484
2019-01-09 00:00:00-05:00,40.00945281982422
2019-01-10 00:00:00-05:00,40.212005615234375
2019-01-11 00:00:00-05:00,40.2988166809082
2019-01-14 00:00:00-05:00,39.575408935546875
2019-01-15 00:00:00-05:00,40.781089782714844
2019-01-16 00:00:00-05:00,40.81003189086914
2019-01-17 00:00:00-05:00,41.12833023071289
2019-01-18 00:00:00-05:00,41.28265380859375
2019-01-22 00:00:00-05:00,39.65256881713867
2019-01-23 00:00:00-05:00,39.25710678100586
2019-01-24 00:00:00-05:00,40.10591125488281
2019-01-25 00:00:00-05:00,41.06080627441406
2019-01-28 00:00:00-05:00,40.202362060546875
2019-01-29 00:00:00-05:00,39.7876091003418
2019-01-30 00:00:00-05:00,40.771446228027344
2019-01-31 00:00:00-05:00,41.5237922668457
2019-02-01 00:00:00-05:00,41.581668853759766
2019-02-04 00:00:00-05:00,42.24720764160156
2019-02-05 00:00:00-05:00,42.362945556640625
2019-02-06 00:00:00-05:00,42.40153121948242
2019-02-07 00:00:00-05:00,40.98365020751953
2019-02-08 00:00:00-05:00,41.46592330932617
2019-02-11 00:00:00-05:00,41.88067626953125
2019-02-12 00:00:00-05:00,42.681251525878906
2019-02-13 00:00:00-05:00,42.960968017578125
2019-02-14 00:00:00-05:00,43.076717376708984
2019-02-15 00:00:00-05:00,43.587921142578125
2019-02-19 00:00:00-05:00,43.61686325073242
2019-02-20 00:00:00-05:00,43.9737434387207
2019-02-21 00:00:00-05:00,43.115299224853516
2019-02-22 00:00:00-05:00,44.147361755371094
2019-02-25 00:00:00-05:00,44.745384216308594
2019-02-26 00:00:00-05:00,44.40779495239258
2019-02-27 00:00:00-05:00,45.06368637084961
2019-02-28 00:00:00-05:00,44.90935516357422
2019-03-01 00:00:00-05:00,45.140846252441406
2019-03-04 00:00:00-05:00,44.5910530090332
2019-03-05 00:00:00-05:00,44.71644592285156
2019-03-06 00:00:00-05:00,43.75189971923828
2019-03-07 00:00:00-05:00,42.989906311035156
2019-03-08 00:00:00-05:00,43.269622802734375
2019-03-11 00:00:00-04:00,44.774322509765625
2019-03-12 00:00:00-04:00,44.89971160888672
2019-03-13 00:00:00-04:00,45.275882720947266
2019-03-14 00:00:00-04:00,44.98652267456055
2019-03-15 00:00:00-04:00,45.32411193847656
2019-03-18 00:00:00-04:00,45.1890754699707
2019-03-19 00:00:00-04:00,45.31446838378906
2019-03-20 00:00:00-04:00,45.430213928222656
2019-03-21 00:00:00-04:00,46.36582565307617
2019-03-22 00:00:00-04:00,44.41743469238281
2019-03-25 00:00:00-04:00,44.32098388671875
2019-03-26 00:00:00-04:00,44.51389694213867
2019-03-27 00:00:00-04:00,44.0316162109375
2019-03-28 00:00:00-04:00,44.50424575805664
2019-03-29 00:00:00-04:00,45.07332992553711
2019-04-01 00:00:00-04:00,45.74851608276367
2019-04-02 00:00:00-04:00,46.11504364013672
2019-04-03 00:00:00-04:00,47.05065155029297
2019-04-04 00:00:00-04:00,46.42369842529297
2019-04-05 00:00:00-04:00,47.17604064941406
2019-04-08 00:00:00-04:00,47.07958984375
2019-04-09 00:00:00-04:00,46.587669372558594
2019-04-10 00:00:00-04:00,47.24356460571289
2019-04-11 00:00:00-04:00,46.63589859008789
2019-04-12 00:00:00-04:00,46.742000579833984
