Date,Close
2012-03-23 00:00:00-04:00,110.83763122558594
2012-03-26 00:00:00-04:00,112.39324951171875
2012-03-27 00:00:00-04:00,112.04399871826172
2012-03-28 00:00:00-04:00,111.48844146728516
2012-03-29 00:00:00-04:00,111.29794311523438
2012-03-30 00:00:00-04:00,111.7583236694336
2012-04-02 00:00:00-04:00,112.57577514648438
2012-04-03 00:00:00-04:00,112.11546325683594
2012-04-04 00:00:00-04:00,111.00433349609375
2012-04-05 00:00:00-04:00,110.94874572753906
2012-04-09 00:00:00-04:00,109.7026596069336
2012-04-10 00:00:00-04:00,107.8613052368164
2012-04-11 00:00:00-04:00,108.73436737060547
2012-04-12 00:00:00-04:00,110.1550521850586
2012-04-13 00:00:00-04:00,108.84546661376953
2012-04-16 00:00:00-04:00,108.77406311035156
2012-04-17 00:00:00-04:00,110.38523864746094
2012-04-18 00:00:00-04:00,110.01220703125
2012-04-19 00:00:00-04:00,109.3058090209961
2012-04-20 00:00:00-04:00,109.48834228515625
2012-04-23 00:00:00-04:00,108.56769561767578
2012-04-24 00:00:00-04:00,108.98040771484375
2012-04-25 00:00:00-04:00,110.47249603271484
2012-04-26 00:00:00-04:00,111.24241638183594
2012-04-27 00:00:00-04:00,111.42489624023438
2012-04-30 00:00:00-04:00,111.01220703125
2012-05-01 00:00:00-04:00,111.70275115966797
2012-05-02 00:00:00-04:00,111.36936950683594
2012-05-03 00:00:00-04:00,110.52014923095703
2012-05-04 00:00:00-04:00,108.73436737060547
2012-05-07 00:00:00-04:00,108.81371307373047
2012-05-08 00:00:00-04:00,108.377197265625
2012-05-09 00:00:00-04:00,107.73432922363281
2012-05-10 00:00:00-04:00,107.95657348632812
2012-05-11 00:00:00-04:00,107.63118743896484
2012-05-14 00:00:00-04:00,106.4406509399414
2012-05-15 00:00:00-04:00,105.82949829101562
2012-05-16 00:00:00-04:00,105.42472076416016
2012-05-17 00:00:00-04:00,103.86116790771484
2012-05-18 00:00:00-04:00,102.97222900390625
2012-05-21 00:00:00-04:00,104.74213409423828
2012-05-22 00:00:00-04:00,104.92467498779297
2012-05-23 00:00:00-04:00,104.98027038574219
2012-05-24 00:00:00-04:00,105.18660736083984
2012-05-25 00:00:00-04:00,104.8453369140625
2012-05-29 00:00:00-04:00,106.11518859863281
2012-05-30 00:00:00-04:00,104.57547760009766
2012-05-31 00:00:00-04:00,104.34532165527344
2012-06-01 00:00:00-04:00,101.71820068359375
2012-06-04 00:00:00-04:00,101.67061614990234
2012-06-05 00:00:00-04:00,102.44046783447266
2012-06-06 00:00:00-04:00,104.74213409423828
2012-06-07 00:00:00-04:00,104.8056640625
2012-06-08 00:00:00-04:00,105.6390151977539
2012-06-11 00:00:00-04:00,104.29769134521484
2012-06-12 00:00:00-04:00,105.49613189697266
2012-06-13 00:00:00-04:00,104.82154083251953
2012-06-14 00:00:00-04:00,105.93266296386719
2012-06-15 00:00:00-04:00,107.01608276367188
2012-06-18 00:00:00-04:00,107.22349548339844
2012-06-19 00:00:00-04:00,108.2606430053711
2012-06-20 00:00:00-04:00,108.08514404296875
2012-06-21 00:00:00-04:00,105.65985107421875
2012-06-22 00:00:00-04:00,106.47357177734375
2012-06-25 00:00:00-04:00,104.76628875732422
2012-06-26 00:00:00-04:00,105.29286193847656
2012-06-27 00:00:00-04:00,106.24225616455078
2012-06-28 00:00:00-04:00,105.93903350830078
2012-06-29 00:00:00-04:00,108.57975006103516
2012-07-02 00:00:00-04:00,108.90685272216797
2012-07-03 00:00:00-04:00,109.62482452392578
2012-07-05 00:00:00-04:00,109.13021850585938
2012-07-06 00:00:00-04:00,108.09310150146484
2012-07-09 00:00:00-04:00,107.95745086669922
2012-07-10 00:00:00-04:00,107.01608276367188
2012-07-11 00:00:00-04:00,107.03204345703125
2012-07-12 00:00:00-04:00,106.51347351074219
2012-07-13 00:00:00-04:00,108.3005142211914
2012-07-16 00:00:00-04:00,108.04523468017578
2012-07-17 00:00:00-04:00,108.78717803955078
2012-07-18 00:00:00-04:00,109.59291076660156
2012-07-19 00:00:00-04:00,109.88017272949219
2012-07-20 00:00:00-04:00,108.87493896484375
2012-07-23 00:00:00-04:00,107.77396392822266
2012-07-24 00:00:00-04:00,106.84854125976562
2012-07-25 00:00:00-04:00,106.87248229980469
2012-07-26 00:00:00-04:00,108.63561248779297
2012-07-27 00:00:00-04:00,110.6380386352539
2012-07-30 00:00:00-04:00,110.6380386352539
2012-07-31 00:00:00-04:00,109.86420440673828
2012-08-01 00:00:00-04:00,109.76848602294922
2012-08-02 00:00:00-04:00,109.01055908203125
2012-08-03 00:00:00-04:00,111.17256164550781
2012-08-06 00:00:00-04:00,111.38794708251953
2012-08-07 00:00:00-04:00,111.94642639160156
2012-08-08 00:00:00-04:00,112.08206176757812
2012-08-09 00:00:00-04:00,112.17780303955078
2012-08-10 00:00:00-04:00,112.36131286621094
2012-08-13 00:00:00-04:00,112.30542755126953
2012-08-14 00:00:00-04:00,112.32144165039062
2012-08-15 00:00:00-04:00,112.4490737915039
2012-08-16 00:00:00-04:00,113.27873992919922
2012-08-17 00:00:00-04:00,113.43032836914062
2012-08-20 00:00:00-04:00,113.43831634521484
2012-08-21 00:00:00-04:00,113.09525299072266
2012-08-22 00:00:00-04:00,113.14315795898438
2012-08-23 00:00:00-04:00,112.21769714355469
2012-08-24 00:00:00-04:00,112.8958511352539
2012-08-27 00:00:00-04:00,112.91969299316406
2012-08-28 00:00:00-04:00,112.80802154541016
2012-08-29 00:00:00-04:00,112.8958511352539
2012-08-30 00:00:00-04:00,112.08206176757812
2012-08-31 00:00:00-04:00,112.61659240722656
2012-09-04 00:00:00-04:00,112.51285552978516
2012-09-05 00:00:00-04:00,112.41714477539062
2012-09-06 00:00:00-04:00,114.69884490966797
2012-09-07 00:00:00-04:00,115.1456069946289
2012-09-10 00:00:00-04:00,114.49137878417969
2012-09-11 00:00:00-04:00,114.81053924560547
2012-09-12 00:00:00-04:00,115.19344329833984
2012-09-13 00:00:00-04:00,116.94857788085938
2012-09-14 00:00:00-04:00,117.46714782714844
2012-09-17 00:00:00-04:00,117.06826782226562
2012-09-18 00:00:00-04:00,116.97258758544922
2012-09-19 00:00:00-04:00,117.03636932373047
2012-09-20 00:00:00-04:00,117.04436492919922
2012-09-21 00:00:00-04:00,116.99544525146484
2012-09-24 00:00:00-04:00,116.8189697265625
2012-09-25 00:00:00-04:00,115.5757827758789
2012-09-26 00:00:00-04:00,114.92608642578125
2012-09-27 00:00:00-04:00,116.0088882446289
2012-09-28 00:00:00-04:00,115.47152709960938
2012-10-01 00:00:00-04:00,115.77632141113281
2012-10-02 00:00:00-04:00,115.8966064453125
2012-10-03 00:00:00-04:00,116.3697738647461
2012-10-04 00:00:00-04:00,117.20398712158203
2012-10-05 00:00:00-04:00,117.21195983886719
2012-10-08 00:00:00-04:00,116.81095123291016
2012-10-09 00:00:00-04:00,115.65602111816406
2012-10-10 00:00:00-04:00,114.91808319091797
2012-10-11 00:00:00-04:00,114.98223876953125
2012-10-12 00:00:00-04:00,114.6053466796875
2012-10-15 00:00:00-04:00,115.55975341796875
2012-10-16 00:00:00-04:00,116.73075866699219
2012-10-17 00:00:00-04:00,117.26011657714844
2012-10-18 00:00:00-04:00,116.95531463623047
2012-10-19 00:00:00-04:00,115.0063247680664
2012-10-22 00:00:00-04:00,115.02236938476562
2012-10-23 00:00:00-04:00,113.42627716064453
2012-10-24 00:00:00-04:00,113.10546875
2012-10-25 00:00:00-04:00,113.43428802490234
2012-10-26 00:00:00-04:00,113.3701171875
2012-10-31 00:00:00-04:00,113.3701171875
2012-11-01 00:00:00-04:00,114.55720520019531
2012-11-02 00:00:00-04:00,113.53853607177734
2012-11-05 00:00:00-05:00,113.77114868164062
2012-11-06 00:00:00-05:00,114.66146850585938
2012-11-07 00:00:00-05:00,112.06278228759766
2012-11-08 00:00:00-05:00,110.71532440185547
2012-11-09 00:00:00-05:00,110.8116226196289
2012-11-12 00:00:00-05:00,110.89984893798828
2012-11-13 00:00:00-05:00,110.51483917236328
2012-11-14 00:00:00-05:00,109.02301788330078
2012-11-15 00:00:00-05:00,108.83854675292969
2012-11-16 00:00:00-05:00,109.37590789794922
2012-11-19 00:00:00-05:00,111.58959197998047
2012-11-20 00:00:00-05:00,111.63770294189453
2012-11-21 00:00:00-05:00,111.84627532958984
2012-11-23 00:00:00-05:00,113.3701171875
2012-11-26 00:00:00-05:00,113.1295166015625
2012-11-27 00:00:00-05:00,112.55207061767578
2012-11-28 00:00:00-05:00,113.45840454101562
2012-11-29 00:00:00-05:00,113.98771667480469
2012-11-30 00:00:00-05:00,114.0118179321289
2012-12-03 00:00:00-05:00,113.45039367675781
2012-12-04 00:00:00-05:00,113.28995513916016
2012-12-05 00:00:00-05:00,113.49042510986328
2012-12-06 00:00:00-05:00,113.87541961669922
2012-12-07 00:00:00-05:00,114.22032165527344
2012-12-10 00:00:00-05:00,114.26847839355469
2012-12-11 00:00:00-05:00,115.04647064208984
2012-12-12 00:00:00-05:00,115.1025619506836
2012-12-13 00:00:00-05:00,114.39676666259766
2012-12-14 00:00:00-05:00,113.97168731689453
2012-12-17 00:00:00-05:00,115.31111907958984
2012-12-18 00:00:00-05:00,116.59442138671875
2012-12-19 00:00:00-05:00,115.72821044921875
2012-12-20 00:00:00-05:00,116.39388275146484
2012-12-21 00:00:00-05:00,115.33734130859375
2012-12-24 00:00:00-05:00,114.98194122314453
2012-12-26 00:00:00-05:00,114.49730682373047
2012-12-27 00:00:00-05:00,114.34380340576172
2012-12-28 00:00:00-05:00,113.10797119140625
2012-12-31 00:00:00-05:00,115.03040313720703
2013-01-02 00:00:00-05:00,117.97866821289062
2013-01-03 00:00:00-05:00,117.71207427978516
2013-01-04 00:00:00-05:00,118.2291030883789
2013-01-07 00:00:00-05:00,117.90597534179688
2013-01-08 00:00:00-05:00,117.56672668457031
2013-01-09 00:00:00-05:00,117.8655776977539
2013-01-10 00:00:00-05:00,118.80258178710938
2013-01-11 00:00:00-05:00,118.79450225830078
2013-01-14 00:00:00-05:00,118.71372985839844
2013-01-15 00:00:00-05:00,118.79450225830078
2013-01-16 00:00:00-05:00,118.77838134765625
2013-01-17 00:00:00-05:00,119.54573822021484
2013-01-18 00:00:00-05:00,119.81221008300781
2013-01-22 00:00:00-05:00,120.45849609375
2013-01-23 00:00:00-05:00,120.65229034423828
2013-01-24 00:00:00-05:00,120.68464660644531
2013-01-25 00:00:00-05:00,121.36315155029297
2013-01-28 00:00:00-05:00,121.21774291992188
2013-01-29 00:00:00-05:00,121.69425201416016
2013-01-30 00:00:00-05:00,121.21774291992188
2013-01-31 00:00:00-05:00,120.91889190673828
2013-02-01 00:00:00-05:00,122.16277313232422
2013-02-04 00:00:00-05:00,120.78956604003906
2013-02-05 00:00:00-05:00,122.00930786132812
2013-02-06 00:00:00-05:00,122.09815979003906
2013-02-07 00:00:00-05:00,121.9366226196289
2013-02-08 00:00:00-05:00,122.61510467529297
2013-02-11 00:00:00-05:00,122.59085845947266
2013-02-12 00:00:00-05:00,122.79283142089844
2013-02-13 00:00:00-05:00,122.8978271484375
2013-02-14 00:00:00-05:00,123.01091766357422
2013-02-15 00:00:00-05:00,122.865478515625
2013-02-19 00:00:00-05:00,123.7862548828125
2013-02-20 00:00:00-05:00,122.24353790283203
2013-02-21 00:00:00-05:00,121.50041961669922
2013-02-22 00:00:00-05:00,122.68782806396484
2013-02-25 00:00:00-05:00,120.3534164428711
2013-02-26 00:00:00-05:00,121.1773681640625
2013-02-27 00:00:00-05:00,122.70394897460938
2013-02-28 00:00:00-05:00,122.46162414550781
2013-03-01 00:00:00-05:00,122.865478515625
2013-03-04 00:00:00-05:00,123.5197525024414
2013-03-05 00:00:00-05:00,124.62641143798828
2013-03-06 00:00:00-05:00,124.79598236083984
2013-03-07 00:00:00-05:00,125.02220153808594
2013-03-08 00:00:00-05:00,125.55531311035156
2013-03-11 00:00:00-04:00,126.0318603515625
2013-03-12 00:00:00-04:00,125.74915313720703
2013-03-13 00:00:00-04:00,125.92683410644531
2013-03-14 00:00:00-04:00,126.59722900390625
2013-03-15 00:00:00-04:00,126.43017578125
2013-03-18 00:00:00-04:00,125.73241424560547
2013-03-19 00:00:00-04:00,125.44027709960938
2013-03-20 00:00:00-04:00,126.3165512084961
2013-03-21 00:00:00-04:00,125.23743438720703
2013-03-22 00:00:00-04:00,126.24358367919922
2013-03-25 00:00:00-04:00,125.71617126464844
2013-03-26 00:00:00-04:00,126.72222900390625
2013-03-27 00:00:00-04:00,126.72222900390625
2013-03-28 00:00:00-04:00,127.11164093017578
2013-04-01 00:00:00-04:00,126.60867309570312
2013-04-02 00:00:00-04:00,127.23331451416016
2013-04-03 00:00:00-04:00,125.94332885742188
2013-04-04 00:00:00-04:00,126.4544906616211
2013-04-05 00:00:00-04:00,125.88656616210938
2013-04-08 00:00:00-04:00,126.73843383789062
2013-04-09 00:00:00-04:00,127.1765365600586
2013-04-10 00:00:00-04:00,128.73434448242188
2013-04-11 00:00:00-04:00,129.15618896484375
2013-04-12 00:00:00-04:00,128.8397674560547
2013-04-15 00:00:00-04:00,125.85409545898438
2013-04-16 00:00:00-04:00,127.71206665039062
2013-04-17 00:00:00-04:00,125.84595489501953
2013-04-18 00:00:00-04:00,125.05894470214844
2013-04-19 00:00:00-04:00,126.14619445800781
2013-04-22 00:00:00-04:00,126.70598602294922
2013-04-23 00:00:00-04:00,128.0122528076172
2013-04-24 00:00:00-04:00,128.0933380126953
2013-04-25 00:00:00-04:00,128.61257934570312
2013-04-26 00:00:00-04:00,128.3854522705078
2013-04-29 00:00:00-04:00,129.24542236328125
2013-04-30 00:00:00-04:00,129.55377197265625
2013-05-01 00:00:00-04:00,128.4179229736328
2013-05-02 00:00:00-04:00,129.61056518554688
2013-05-03 00:00:00-04:00,130.92494201660156
2013-05-06 00:00:00-04:00,131.25759887695312
2013-05-07 00:00:00-04:00,131.92288208007812
2013-05-08 00:00:00-04:00,132.52330017089844
2013-05-09 00:00:00-04:00,132.15000915527344
2013-05-10 00:00:00-04:00,132.58004760742188
2013-05-13 00:00:00-04:00,132.68548583984375
2013-05-14 00:00:00-04:00,134.05665588378906
2013-05-15 00:00:00-04:00,134.7787628173828
2013-05-16 00:00:00-04:00,134.14588928222656
2013-05-17 00:00:00-04:00,135.44403076171875
2013-05-20 00:00:00-04:00,135.43594360351562
2013-05-21 00:00:00-04:00,135.63064575195312
2013-05-22 00:00:00-04:00,134.62461853027344
2013-05-23 00:00:00-04:00,134.23516845703125
2013-05-24 00:00:00-04:00,134.12158203125
2013-05-28 00:00:00-04:00,134.9248046875
2013-05-29 00:00:00-04:00,134.0485382080078
2013-05-30 00:00:00-04:00,134.54347229003906
2013-05-31 00:00:00-04:00,132.61248779296875
2013-06-03 00:00:00-04:00,133.3426971435547
2013-06-04 00:00:00-04:00,132.7017364501953
2013-06-05 00:00:00-04:00,130.8437957763672
2013-06-06 00:00:00-04:00,132.02833557128906
2013-06-07 00:00:00-04:00,133.70785522460938
2013-06-10 00:00:00-04:00,133.70785522460938
2013-06-11 00:00:00-04:00,132.3285675048828
2013-06-12 00:00:00-04:00,131.2332305908203
2013-06-13 00:00:00-04:00,133.2291259765625
2013-06-14 00:00:00-04:00,132.39340209960938
2013-06-17 00:00:00-04:00,133.4156951904297
2013-06-18 00:00:00-04:00,134.4705047607422
2013-06-19 00:00:00-04:00,132.61248779296875
2013-06-20 00:00:00-04:00,129.32662963867188
2013-06-21 00:00:00-04:00,129.7417449951172
2013-06-24 00:00:00-04:00,128.10231018066406
2013-06-25 00:00:00-04:00,129.3339385986328
2013-06-26 00:00:00-04:00,130.61448669433594
2013-06-27 00:00:00-04:00,131.38107299804688
2013-06-28 00:00:00-04:00,130.84280395507812
2013-07-01 00:00:00-04:00,131.60951232910156
2013-07-02 00:00:00-04:00,131.48721313476562
2013-07-03 00:00:00-04:00,131.5443572998047
2013-07-05 00:00:00-04:00,132.96351623535156
2013-07-08 00:00:00-04:00,133.72203063964844
2013-07-09 00:00:00-04:00,134.68441772460938
2013-07-10 00:00:00-04:00,134.73342895507812
2013-07-11 00:00:00-04:00,136.56854248046875
2013-07-12 00:00:00-04:00,136.6256561279297
2013-07-15 00:00:00-04:00,137.1476287841797
2013-07-16 00:00:00-04:00,136.6338348388672
2013-07-17 00:00:00-04:00,136.98451232910156
2013-07-18 00:00:00-04:00,137.7349090576172
2013-07-19 00:00:00-04:00,137.97955322265625
2013-07-22 00:00:00-04:00,138.24876403808594
2013-07-23 00:00:00-04:00,137.955078125
2013-07-24 00:00:00-04:00,137.449462890625
2013-07-25 00:00:00-04:00,137.78390502929688
2013-07-26 00:00:00-04:00,137.93069458007812
2013-07-29 00:00:00-04:00,137.50653076171875
2013-07-30 00:00:00-04:00,137.50653076171875
2013-07-31 00:00:00-04:00,137.60438537597656
2013-08-01 00:00:00-04:00,139.19483947753906
2013-08-02 00:00:00-04:00,139.43141174316406
2013-08-05 00:00:00-04:00,139.22752380371094
2013-08-06 00:00:00-04:00,138.4363250732422
2013-08-07 00:00:00-04:00,137.98773193359375
2013-08-08 00:00:00-04:00,138.4934539794922
2013-08-09 00:00:00-04:00,138.09375
2013-08-12 00:00:00-04:00,137.93069458007812
2013-08-13 00:00:00-04:00,138.3384552001953
2013-08-14 00:00:00-04:00,137.62881469726562
2013-08-15 00:00:00-04:00,135.70399475097656
2013-08-16 00:00:00-04:00,135.25535583496094
2013-08-19 00:00:00-04:00,134.39083862304688
2013-08-20 00:00:00-04:00,135.05149841308594
2013-08-21 00:00:00-04:00,134.21951293945312
2013-08-22 00:00:00-04:00,135.44296264648438
2013-08-23 00:00:00-04:00,135.8997344970703
2013-08-26 00:00:00-04:00,135.39405822753906
2013-08-27 00:00:00-04:00,133.21632385253906
2013-08-28 00:00:00-04:00,133.68936157226562
2013-08-29 00:00:00-04:00,133.90145874023438
2013-08-30 00:00:00-04:00,133.47727966308594
2013-09-03 00:00:00-04:00,134.0808868408203
2013-09-04 00:00:00-04:00,135.190185546875
2013-09-05 00:00:00-04:00,135.36143493652344
2013-09-06 00:00:00-04:00,135.42666625976562
2013-09-09 00:00:00-04:00,136.7235565185547
2013-09-10 00:00:00-04:00,137.7349090576172
2013-09-11 00:00:00-04:00,138.16714477539062
2013-09-12 00:00:00-04:00,137.80018615722656
2013-09-13 00:00:00-04:00,138.110107421875
2013-09-16 00:00:00-04:00,138.909423828125
2013-09-17 00:00:00-04:00,139.5292205810547
2013-09-18 00:00:00-04:00,141.14425659179688
2013-09-19 00:00:00-04:00,140.90765380859375
2013-09-20 00:00:00-04:00,139.92254638671875
2013-09-23 00:00:00-04:00,139.2750244140625
2013-09-24 00:00:00-04:00,138.94720458984375
2013-09-25 00:00:00-04:00,138.5456085205078
2013-09-26 00:00:00-04:00,139.07833862304688
2013-09-27 00:00:00-04:00,138.43902587890625
2013-09-30 00:00:00-04:00,137.7013702392578
2013-10-01 00:00:00-04:00,138.79144287109375
2013-10-02 00:00:00-04:00,138.6603240966797
2013-10-03 00:00:00-04:00,137.3817596435547
2013-10-04 00:00:00-04:00,138.42266845703125
2013-10-07 00:00:00-04:00,137.22598266601562
2013-10-08 00:00:00-04:00,135.62777709960938
2013-10-09 00:00:00-04:00,135.7261199951172
2013-10-10 00:00:00-04:00,138.65211486816406
2013-10-11 00:00:00-04:00,139.54550170898438
2013-10-14 00:00:00-04:00,140.10284423828125
2013-10-15 00:00:00-04:00,139.0865020751953
2013-10-16 00:00:00-04:00,141.0289764404297
2013-10-17 00:00:00-04:00,141.97149658203125
2013-10-18 00:00:00-04:00,142.9304962158203
2013-10-21 00:00:00-04:00,142.93865966796875
2013-10-22 00:00:00-04:00,143.76649475097656
2013-10-23 00:00:00-04:00,143.0780029296875
2013-10-24 00:00:00-04:00,143.55335998535156
2013-10-25 00:00:00-04:00,144.2090301513672
2013-10-28 00:00:00-04:00,144.4385223388672
2013-10-29 00:00:00-04:00,145.208984375
2013-10-30 00:00:00-04:00,144.48770141601562
2013-10-31 00:00:00-04:00,144.07789611816406
2013-11-01 00:00:00-04:00,144.4221649169922
2013-11-04 00:00:00-05:00,144.93023681640625
2013-11-05 00:00:00-05:00,144.47129821777344
2013-11-06 00:00:00-05:00,145.208984375
2013-11-07 00:00:00-05:00,143.37307739257812
2013-11-08 00:00:00-05:00,145.30731201171875
2013-11-11 00:00:00-05:00,145.33192443847656
2013-11-12 00:00:00-05:00,145.03688049316406
2013-11-13 00:00:00-05:00,146.20066833496094
2013-11-14 00:00:00-05:00,146.93016052246094
2013-11-15 00:00:00-05:00,147.5693817138672
2013-11-18 00:00:00-05:00,147.0530242919922
2013-11-19 00:00:00-05:00,146.73338317871094
2013-11-20 00:00:00-05:00,146.2744140625
2013-11-21 00:00:00-05:00,147.4546661376953
2013-11-22 00:00:00-05:00,148.1923065185547
2013-11-25 00:00:00-05:00,148.0447998046875
2013-11-26 00:00:00-05:00,148.0858154296875
2013-11-27 00:00:00-05:00,148.4464111328125
2013-11-29 00:00:00-05:00,148.34805297851562
2013-12-02 00:00:00-05:00,147.96287536621094
2013-12-03 00:00:00-05:00,147.3235626220703
2013-12-04 00:00:00-05:00,147.30714416503906
2013-12-05 00:00:00-05:00,146.65965270996094
2013-12-06 00:00:00-05:00,148.29885864257812
2013-12-09 00:00:00-05:00,148.67587280273438
2013-12-10 00:00:00-05:00,148.14315795898438
2013-12-11 00:00:00-05:00,146.47933959960938
2013-12-12 00:00:00-05:00,145.99575805664062
2013-12-13 00:00:00-05:00,145.9794158935547
2013-12-16 00:00:00-05:00,146.88916015625
2013-12-17 00:00:00-05:00,146.42198181152344
2013-12-18 00:00:00-05:00,148.9217987060547
2013-12-19 00:00:00-05:00,148.74961853027344
2013-12-20 00:00:00-05:00,149.61492919921875
2013-12-23 00:00:00-05:00,150.4142303466797
2013-12-24 00:00:00-05:00,150.7438507080078
2013-12-26 00:00:00-05:00,151.51019287109375
2013-12-27 00:00:00-05:00,151.5019989013672
2013-12-30 00:00:00-05:00,151.47723388671875
2013-12-31 00:00:00-05:00,152.19422912597656
2014-01-02 00:00:00-05:00,150.73561096191406
2014-01-03 00:00:00-05:00,150.7109375
2014-01-06 00:00:00-05:00,150.274169921875
2014-01-07 00:00:00-05:00,151.19705200195312
2014-01-08 00:00:00-05:00,151.2300567626953
2014-01-09 00:00:00-05:00,151.32894897460938
2014-01-10 00:00:00-05:00,151.74102783203125
2014-01-13 00:00:00-05:00,149.72203063964844
2014-01-14 00:00:00-05:00,151.3536834716797
2014-01-15 00:00:00-05:00,152.16943359375
2014-01-16 00:00:00-05:00,151.97169494628906
2014-01-17 00:00:00-05:00,151.32894897460938
2014-01-21 00:00:00-05:00,151.77394104003906
2014-01-22 00:00:00-05:00,151.872802734375
2014-01-23 00:00:00-05:00,150.62847900390625
2014-01-24 00:00:00-05:00,147.41465759277344
2014-01-27 00:00:00-05:00,146.68946838378906
2014-01-28 00:00:00-05:00,147.56298828125
2014-01-29 00:00:00-05:00,146.14566040039062
2014-01-30 00:00:00-05:00,147.69485473632812
2014-01-31 00:00:00-05:00,146.82965087890625
2014-02-03 00:00:00-05:00,143.52516174316406
2014-02-04 00:00:00-05:00,144.53048706054688
2014-02-05 00:00:00-05:00,144.34918212890625
2014-02-06 00:00:00-05:00,146.25271606445312
2014-02-07 00:00:00-05:00,148.06565856933594
2014-02-10 00:00:00-05:00,148.337646484375
2014-02-11 00:00:00-05:00,149.9609832763672
2014-02-12 00:00:00-05:00,150.03518676757812
2014-02-13 00:00:00-05:00,150.809814453125
2014-02-14 00:00:00-05:00,151.64205932617188
2014-02-18 00:00:00-05:00,151.82333374023438
2014-02-19 00:00:00-05:00,150.81802368164062
2014-02-20 00:00:00-05:00,151.70797729492188
2014-02-21 00:00:00-05:00,151.5349578857422
2014-02-24 00:00:00-05:00,152.37547302246094
2014-02-25 00:00:00-05:00,152.31776428222656
2014-02-26 00:00:00-05:00,152.32598876953125
2014-02-27 00:00:00-05:00,153.12538146972656
2014-02-28 00:00:00-05:00,153.51266479492188
2014-03-03 00:00:00-05:00,152.43316650390625
2014-03-04 00:00:00-05:00,154.57569885253906
2014-03-05 00:00:00-05:00,154.7157745361328
2014-03-06 00:00:00-05:00,155.0701141357422
2014-03-07 00:00:00-05:00,155.1360626220703
2014-03-10 00:00:00-04:00,155.05368041992188
2014-03-11 00:00:00-04:00,154.28721618652344
2014-03-12 00:00:00-04:00,154.3284912109375
2014-03-13 00:00:00-04:00,152.5979461669922
2014-03-14 00:00:00-04:00,152.16943359375
2014-03-17 00:00:00-04:00,153.54559326171875
2014-03-18 00:00:00-04:00,154.64166259765625
2014-03-19 00:00:00-04:00,153.81753540039062
2014-03-20 00:00:00-04:00,154.7157745361328
2014-03-21 00:00:00-04:00,154.11566162109375
2014-03-24 00:00:00-04:00,153.47833251953125
2014-03-25 00:00:00-04:00,154.2067108154297
2014-03-26 00:00:00-04:00,153.09765625
2014-03-27 00:00:00-04:00,152.7748565673828
2014-03-28 00:00:00-04:00,153.52801513671875
2014-03-31 00:00:00-04:00,154.7861328125
2014-04-01 00:00:00-04:00,155.81243896484375
2014-04-02 00:00:00-04:00,156.33389282226562
2014-04-03 00:00:00-04:00,156.1270294189453
2014-04-04 00:00:00-04:00,154.28121948242188
2014-04-07 00:00:00-04:00,152.57623291015625
2014-04-08 00:00:00-04:00,153.20526123046875
2014-04-09 00:00:00-04:00,154.852294921875
2014-04-10 00:00:00-04:00,151.5994873046875
2014-04-11 00:00:00-04:00,150.23382568359375
2014-04-14 00:00:00-04:00,151.41744995117188
2014-04-15 00:00:00-04:00,152.46034240722656
2014-04-16 00:00:00-04:00,154.05780029296875
2014-04-17 00:00:00-04:00,154.27291870117188
2014-04-21 00:00:00-04:00,154.8109588623047
2014-04-22 00:00:00-04:00,155.51449584960938
2014-04-23 00:00:00-04:00,155.15028381347656
2014-04-24 00:00:00-04:00,155.46482849121094
2014-04-25 00:00:00-04:00,154.190185546875
2014-04-28 00:00:00-04:00,154.67857360839844
2014-04-29 00:00:00-04:00,155.39862060546875
2014-04-30 00:00:00-04:00,155.86212158203125
2014-05-01 00:00:00-04:00,155.8787078857422
2014-05-02 00:00:00-04:00,155.6552276611328
2014-05-05 00:00:00-04:00,155.95314025878906
2014-05-06 00:00:00-04:00,154.5957794189453
2014-05-07 00:00:00-04:00,155.50621032714844
2014-05-08 00:00:00-04:00,155.34071350097656
2014-05-09 00:00:00-04:00,155.57244873046875
2014-05-12 00:00:00-04:00,157.08714294433594
2014-05-13 00:00:00-04:00,157.2278289794922
2014-05-14 00:00:00-04:00,156.4828643798828
2014-05-15 00:00:00-04:00,155.10891723632812
2014-05-16 00:00:00-04:00,155.6469268798828
2014-05-19 00:00:00-04:00,156.218017578125
2014-05-20 00:00:00-04:00,155.23309326171875
2014-05-21 00:00:00-04:00,156.5408477783203
2014-05-22 00:00:00-04:00,156.92156982421875
2014-05-23 00:00:00-04:00,157.5506134033203
2014-05-27 00:00:00-04:00,158.51907348632812
2014-05-28 00:00:00-04:00,158.4031219482422
2014-05-29 00:00:00-04:00,159.22256469726562
2014-05-30 00:00:00-04:00,159.47914123535156
2014-06-02 00:00:00-04:00,159.66116333007812
2014-06-03 00:00:00-04:00,159.57847595214844
2014-06-04 00:00:00-04:00,159.90126037597656
2014-06-05 00:00:00-04:00,160.944091796875
2014-06-06 00:00:00-04:00,161.71388244628906
2014-06-09 00:00:00-04:00,161.87936401367188
2014-06-10 00:00:00-04:00,161.89598083496094
2014-06-11 00:00:00-04:00,161.3331298828125
2014-06-12 00:00:00-04:00,160.19097900390625
2014-06-13 00:00:00-04:00,160.6793212890625
2014-06-16 00:00:00-04:00,160.8116912841797
2014-06-17 00:00:00-04:00,161.25869750976562
