Date,Close
2010-03-24 00:00:00-04:00,51.589988708496094
2010-03-25 00:00:00-04:00,51.42724609375
2010-03-26 00:00:00-04:00,51.53794479370117
2010-03-29 00:00:00-04:00,51.42724609375
2010-03-30 00:00:00-04:00,51.531410217285156
2010-03-31 00:00:00-04:00,51.57698440551758
2010-04-01 00:00:00-04:00,51.56069564819336
2010-04-05 00:00:00-04:00,51.260189056396484
2010-04-06 00:00:00-04:00,51.29935073852539
2010-04-07 00:00:00-04:00,51.49533462524414
2010-04-08 00:00:00-04:00,51.46923828125
2010-04-09 00:00:00-04:00,51.56719970703125
2010-04-12 00:00:00-04:00,51.61946105957031
2010-04-13 00:00:00-04:00,51.72400665283203
2010-04-14 00:00:00-04:00,51.684814453125
2010-04-15 00:00:00-04:00,51.763160705566406
2010-04-16 00:00:00-04:00,51.874237060546875
2010-04-19 00:00:00-04:00,51.80891418457031
2010-04-20 00:00:00-04:00,51.86116409301758
2010-04-21 00:00:00-04:00,51.90034484863281
2010-04-22 00:00:00-04:00,51.867706298828125
2010-04-23 00:00:00-04:00,51.82847213745117
2010-04-26 00:00:00-04:00,51.8023796081543
2010-04-27 00:00:00-04:00,51.991817474365234
2010-04-28 00:00:00-04:00,51.959163665771484
2010-04-29 00:00:00-04:00,51.978759765625
2010-04-30 00:00:00-04:00,52.128971099853516
2010-05-03 00:00:00-04:00,52.10082244873047
2010-05-04 00:00:00-04:00,52.251529693603516
2010-05-05 00:00:00-04:00,52.277767181396484
2010-05-06 00:00:00-04:00,52.48081970214844
2010-05-07 00:00:00-04:00,52.349815368652344
2010-05-10 00:00:00-04:00,52.29082489013672
2010-05-11 00:00:00-04:00,52.362892150878906
2010-05-12 00:00:00-04:00,52.21875762939453
2010-05-13 00:00:00-04:00,52.317020416259766
2010-05-14 00:00:00-04:00,52.493961334228516
2010-05-17 00:00:00-04:00,52.50050735473633
2010-05-18 00:00:00-04:00,52.697021484375
2010-05-19 00:00:00-04:00,52.710166931152344
2010-05-20 00:00:00-04:00,52.8018913269043
2010-05-21 00:00:00-04:00,52.87397003173828
2010-05-24 00:00:00-04:00,52.86738586425781
2010-05-25 00:00:00-04:00,52.8804931640625
2010-05-26 00:00:00-04:00,52.81498718261719
2010-05-27 00:00:00-04:00,52.61187744140625
2010-05-28 00:00:00-04:00,52.71672439575195
2010-06-01 00:00:00-04:00,52.75877380371094
2010-06-02 00:00:00-04:00,52.7127799987793
2010-06-03 00:00:00-04:00,52.65363693237305
2010-06-04 00:00:00-04:00,52.79818344116211
2010-06-07 00:00:00-04:00,52.96250534057617
2010-06-08 00:00:00-04:00,52.94279098510742
2010-06-09 00:00:00-04:00,52.94279098510742
2010-06-10 00:00:00-04:00,52.72593307495117
2010-06-11 00:00:00-04:00,52.811344146728516
2010-06-14 00:00:00-04:00,52.82448959350586
2010-06-15 00:00:00-04:00,52.73246765136719
2010-06-16 00:00:00-04:00,52.85731887817383
2010-06-17 00:00:00-04:00,53.00191879272461
2010-06-18 00:00:00-04:00,52.98219680786133
2010-06-21 00:00:00-04:00,52.995361328125
2010-06-22 00:00:00-04:00,53.12023162841797
2010-06-23 00:00:00-04:00,53.25165557861328
2010-06-24 00:00:00-04:00,53.17934799194336
2010-06-25 00:00:00-04:00,53.245086669921875
2010-06-28 00:00:00-04:00,53.34369659423828
2010-06-29 00:00:00-04:00,53.468528747558594
2010-06-30 00:00:00-04:00,53.481666564941406
2010-07-01 00:00:00-04:00,53.507381439208984
2010-07-02 00:00:00-04:00,53.47443771362305
2010-07-06 00:00:00-04:00,53.606258392333984
2010-07-07 00:00:00-04:00,53.54032516479492
2010-07-08 00:00:00-04:00,53.50078582763672
2010-07-09 00:00:00-04:00,53.44146728515625
2010-07-12 00:00:00-04:00,53.461246490478516
2010-07-13 00:00:00-04:00,53.369014739990234
2010-07-14 00:00:00-04:00,53.507381439208984
2010-07-15 00:00:00-04:00,53.56006622314453
2010-07-16 00:00:00-04:00,53.73802947998047
2010-07-19 00:00:00-04:00,53.678707122802734
2010-07-20 00:00:00-04:00,53.672149658203125
2010-07-21 00:00:00-04:00,53.86323547363281
2010-07-22 00:00:00-04:00,53.803924560546875
2010-07-23 00:00:00-04:00,53.711666107177734
2010-07-26 00:00:00-04:00,53.73802947998047
2010-07-27 00:00:00-04:00,53.711666107177734
2010-07-28 00:00:00-04:00,53.803924560546875
2010-07-29 00:00:00-04:00,53.86323547363281
2010-07-30 00:00:00-04:00,53.9423713684082
2010-08-02 00:00:00-04:00,53.930458068847656
2010-08-03 00:00:00-04:00,54.075870513916016
2010-08-04 00:00:00-04:00,53.97010040283203
2010-08-05 00:00:00-04:00,54.055999755859375
2010-08-06 00:00:00-04:00,54.21461868286133
2010-08-09 00:00:00-04:00,54.148529052734375
2010-08-10 00:00:00-04:00,54.26087188720703
2010-08-11 00:00:00-04:00,54.30055236816406
2010-08-12 00:00:00-04:00,54.20142364501953
2010-08-13 00:00:00-04:00,54.353424072265625
2010-08-16 00:00:00-04:00,54.558311462402344
2010-08-17 00:00:00-04:00,54.479000091552734
2010-08-18 00:00:00-04:00,54.445953369140625
2010-08-19 00:00:00-04:00,54.57155990600586
2010-08-20 00:00:00-04:00,54.498817443847656
2010-08-23 00:00:00-04:00,54.531898498535156
2010-08-24 00:00:00-04:00,54.7235221862793
2010-08-25 00:00:00-04:00,54.65083694458008
2010-08-26 00:00:00-04:00,54.697105407714844
2010-08-27 00:00:00-04:00,54.445953369140625
2010-08-30 00:00:00-04:00,54.69049072265625
2010-08-31 00:00:00-04:00,54.78300094604492
2010-09-01 00:00:00-04:00,54.608036041259766
2010-09-02 00:00:00-04:00,54.50201416015625
2010-09-03 00:00:00-04:00,54.4025764465332
2010-09-07 00:00:00-04:00,54.63454818725586
2010-09-08 00:00:00-04:00,54.4821662902832
2010-09-09 00:00:00-04:00,54.276695251464844
2010-09-10 00:00:00-04:00,54.210445404052734
2010-09-13 00:00:00-04:00,54.349605560302734
2010-09-14 00:00:00-04:00,54.42914581298828
2010-09-15 00:00:00-04:00,54.37610626220703
2010-09-16 00:00:00-04:00,54.289955139160156
2010-09-17 00:00:00-04:00,54.34297561645508
2010-09-20 00:00:00-04:00,54.38270950317383
2010-09-21 00:00:00-04:00,54.58155822753906
2010-09-22 00:00:00-04:00,54.6279411315918
2010-09-23 00:00:00-04:00,54.64118957519531
2010-09-24 00:00:00-04:00,54.5152702331543
2010-09-27 00:00:00-04:00,54.74723434448242
2010-09-28 00:00:00-04:00,54.86652374267578
2010-09-29 00:00:00-04:00,54.80689239501953
2010-09-30 00:00:00-04:00,54.780364990234375
2010-10-01 00:00:00-04:00,54.73582077026367
2010-10-04 00:00:00-04:00,54.87539291381836
2010-10-05 00:00:00-04:00,54.8886833190918
2010-10-06 00:00:00-04:00,55.014923095703125
2010-10-07 00:00:00-04:00,55.10799789428711
2010-10-08 00:00:00-04:00,55.041465759277344
2010-10-11 00:00:00-04:00,55.021583557128906
2010-10-12 00:00:00-04:00,54.968441009521484
2010-10-13 00:00:00-04:00,55.05482482910156
2010-10-14 00:00:00-04:00,54.84218215942383
2010-10-15 00:00:00-04:00,54.7159423828125
2010-10-18 00:00:00-04:00,54.92190933227539
2010-10-19 00:00:00-04:00,55.001651763916016
2010-10-20 00:00:00-04:00,54.981719970703125
2010-10-21 00:00:00-04:00,54.93517303466797
2010-10-22 00:00:00-04:00,54.90196228027344
2010-10-25 00:00:00-04:00,54.93517303466797
2010-10-26 00:00:00-04:00,54.78232955932617
2010-10-27 00:00:00-04:00,54.669410705566406
2010-10-28 00:00:00-04:00,54.85545349121094
2010-10-29 00:00:00-04:00,54.95513153076172
2010-11-01 00:00:00-04:00,54.95379638671875
2010-11-02 00:00:00-04:00,55.047122955322266
2010-11-03 00:00:00-04:00,55.107051849365234
2010-11-04 00:00:00-04:00,55.2802848815918
2010-11-05 00:00:00-04:00,55.047122955322266
2010-11-08 00:00:00-05:00,55.06039810180664
2010-11-09 00:00:00-05:00,54.780540466308594
2010-11-10 00:00:00-05:00,54.760528564453125
2010-11-11 00:00:00-05:00,54.780540466308594
2010-11-12 00:00:00-05:00,54.53398895263672
2010-11-15 00:00:00-05:00,54.27410125732422
2010-11-16 00:00:00-05:00,54.454044342041016
2010-11-17 00:00:00-05:00,54.467369079589844
2010-11-18 00:00:00-05:00,54.467369079589844
2010-11-19 00:00:00-05:00,54.480690002441406
2010-11-22 00:00:00-05:00,54.64060592651367
2010-11-23 00:00:00-05:00,54.653934478759766
2010-11-24 00:00:00-05:00,54.394065856933594
2010-11-26 00:00:00-05:00,54.52067184448242
2010-11-29 00:00:00-05:00,54.56067657470703
2010-11-30 00:00:00-05:00,54.580665588378906
2010-12-01 00:00:00-05:00,54.24655532836914
2010-12-02 00:00:00-05:00,54.19979476928711
2010-12-03 00:00:00-05:00,54.286651611328125
2010-12-06 00:00:00-05:00,54.46706008911133
2010-12-07 00:00:00-05:00,54.07286071777344
2010-12-08 00:00:00-05:00,53.79224395751953
2010-12-09 00:00:00-05:00,53.839019775390625
2010-12-10 00:00:00-05:00,53.66529846191406
2010-12-13 00:00:00-05:00,53.805606842041016
2010-12-14 00:00:00-05:00,53.464839935302734
2010-12-15 00:00:00-05:00,53.297794342041016
2010-12-16 00:00:00-05:00,53.418087005615234
2010-12-17 00:00:00-05:00,53.74549865722656
2010-12-20 00:00:00-05:00,53.77885437011719
2010-12-21 00:00:00-05:00,53.839019775390625
2010-12-22 00:00:00-05:00,53.77885437011719
2010-12-23 00:00:00-05:00,53.718711853027344
2010-12-27 00:00:00-05:00,53.868858337402344
2010-12-28 00:00:00-05:00,53.51884460449219
2010-12-29 00:00:00-05:00,53.835147857666016
2010-12-30 00:00:00-05:00,53.84191131591797
2010-12-31 00:00:00-05:00,54.02362823486328
2011-01-03 00:00:00-05:00,53.95632553100586
2011-01-04 00:00:00-05:00,53.96306228637695
2011-01-05 00:00:00-05:00,53.72750473022461
2011-01-06 00:00:00-05:00,53.77457809448242
2011-01-07 00:00:00-05:00,53.97649383544922
2011-01-10 00:00:00-05:00,54.10439682006836
2011-01-11 00:00:00-05:00,53.99668884277344
2011-01-12 00:00:00-05:00,53.96306228637695
2011-01-13 00:00:00-05:00,54.131282806396484
2011-01-14 00:00:00-05:00,54.05729293823242
2011-01-18 00:00:00-05:00,54.003440856933594
2011-01-19 00:00:00-05:00,54.070682525634766
2011-01-20 00:00:00-05:00,53.868858337402344
2011-01-21 00:00:00-05:00,53.97649383544922
2011-01-24 00:00:00-05:00,53.96977615356445
2011-01-25 00:00:00-05:00,54.1110954284668
2011-01-26 00:00:00-05:00,53.92267990112305
2011-01-27 00:00:00-05:00,54.03037643432617
2011-01-28 00:00:00-05:00,54.144779205322266
2011-01-31 00:00:00-05:00,54.070682525634766
2011-02-01 00:00:00-05:00,53.96614074707031
2011-02-02 00:00:00-05:00,53.90538024902344
2011-02-03 00:00:00-05:00,53.723182678222656
2011-02-04 00:00:00-05:00,53.54092788696289
2011-02-07 00:00:00-05:00,53.54766845703125
2011-02-08 00:00:00-05:00,53.37898254394531
2011-02-09 00:00:00-05:00,53.507179260253906
2011-02-10 00:00:00-05:00,53.338436126708984
2011-02-11 00:00:00-05:00,53.52066421508789
2011-02-14 00:00:00-05:00,53.581417083740234
2011-02-15 00:00:00-05:00,53.655670166015625
2011-02-16 00:00:00-05:00,53.675933837890625
2011-02-17 00:00:00-05:00,53.75690460205078
2011-02-18 00:00:00-05:00,53.75690460205078
2011-02-22 00:00:00-05:00,53.95938491821289
2011-02-23 00:00:00-05:00,53.952632904052734
2011-02-24 00:00:00-05:00,54.006614685058594
2011-02-25 00:00:00-05:00,54.155113220214844
2011-02-28 00:00:00-05:00,54.22932052612305
2011-03-01 00:00:00-05:00,54.20363235473633
2011-03-02 00:00:00-05:00,54.095375061035156
2011-03-03 00:00:00-05:00,53.87883377075195
2011-03-04 00:00:00-05:00,54.06153106689453
2011-03-07 00:00:00-05:00,54.054744720458984
2011-03-08 00:00:00-05:00,54.00736999511719
2011-03-09 00:00:00-05:00,54.10213851928711
2011-03-10 00:00:00-05:00,54.35250473022461
2011-03-11 00:00:00-05:00,54.35926818847656
2011-03-14 00:00:00-04:00,54.41341781616211
2011-03-15 00:00:00-04:00,54.44725799560547
2011-03-16 00:00:00-04:00,54.704368591308594
2011-03-17 00:00:00-04:00,54.62317657470703
2011-03-18 00:00:00-04:00,54.61643981933594
2011-03-21 00:00:00-04:00,54.46075439453125
2011-03-22 00:00:00-04:00,54.44047927856445
2011-03-23 00:00:00-04:00,54.4201545715332
2011-03-24 00:00:00-04:00,54.33219528198242
2011-03-25 00:00:00-04:00,54.25777816772461
2011-03-28 00:00:00-04:00,54.21040725708008
2011-03-29 00:00:00-04:00,54.115631103515625
2011-03-30 00:00:00-04:00,54.21040725708008
2011-03-31 00:00:00-04:00,54.14944839477539
2011-04-01 00:00:00-04:00,54.21599197387695
2011-04-04 00:00:00-04:00,54.283817291259766
2011-04-05 00:00:00-04:00,54.16169738769531
2011-04-06 00:00:00-04:00,54.08030319213867
2011-04-07 00:00:00-04:00,54.06669616699219
2011-04-08 00:00:00-04:00,54.0327262878418
2011-04-11 00:00:00-04:00,54.039573669433594
2011-04-12 00:00:00-04:00,54.22957229614258
2011-04-13 00:00:00-04:00,54.331382751464844
2011-04-14 00:00:00-04:00,54.30421447753906
2011-04-15 00:00:00-04:00,54.473854064941406
2011-04-18 00:00:00-04:00,54.534969329833984
2011-04-19 00:00:00-04:00,54.6231689453125
2011-04-20 00:00:00-04:00,54.548526763916016
2011-04-21 00:00:00-04:00,54.58927536010742
2011-04-25 00:00:00-04:00,54.6231689453125
2011-04-26 00:00:00-04:00,54.7928466796875
2011-04-27 00:00:00-04:00,54.765663146972656
2011-04-28 00:00:00-04:00,54.86750030517578
2011-04-29 00:00:00-04:00,54.94210433959961
2011-05-02 00:00:00-04:00,54.957794189453125
2011-05-03 00:00:00-04:00,55.0190315246582
2011-05-04 00:00:00-04:00,55.08707809448242
2011-05-05 00:00:00-04:00,55.20954895019531
2011-05-06 00:00:00-04:00,55.250389099121094
2011-05-09 00:00:00-04:00,55.29804992675781
2011-05-10 00:00:00-04:00,55.1551399230957
2011-05-11 00:00:00-04:00,55.223175048828125
2011-05-12 00:00:00-04:00,55.16873550415039
2011-05-13 00:00:00-04:00,55.250389099121094
2011-05-16 00:00:00-04:00,55.379676818847656
2011-05-17 00:00:00-04:00,55.46816635131836
2011-05-18 00:00:00-04:00,55.3116569519043
2011-05-19 00:00:00-04:00,55.291229248046875
2011-05-20 00:00:00-04:00,55.33888626098633
2011-05-23 00:00:00-04:00,55.37290573120117
2011-05-24 00:00:00-04:00,55.40687942504883
2011-05-25 00:00:00-04:00,55.427337646484375
2011-05-26 00:00:00-04:00,55.50223159790039
2011-05-27 00:00:00-04:00,55.52263641357422
2011-05-31 00:00:00-04:00,55.590641021728516
2011-06-01 00:00:00-04:00,55.8594970703125
2011-06-02 00:00:00-04:00,55.63432312011719
2011-06-03 00:00:00-04:00,55.72985076904297
2011-06-06 00:00:00-04:00,55.69575500488281
2011-06-07 00:00:00-04:00,55.76397705078125
2011-06-08 00:00:00-04:00,55.873138427734375
2011-06-09 00:00:00-04:00,55.743492126464844
2011-06-10 00:00:00-04:00,55.811737060546875
2011-06-13 00:00:00-04:00,55.757144927978516
2011-06-14 00:00:00-04:00,55.52513122558594
2011-06-15 00:00:00-04:00,55.75033187866211
2011-06-16 00:00:00-04:00,55.78443908691406
2011-06-17 00:00:00-04:00,55.83906173706055
2011-06-20 00:00:00-04:00,55.77083206176758
2011-06-21 00:00:00-04:00,55.78443908691406
2011-06-22 00:00:00-04:00,55.798072814941406
2011-06-23 00:00:00-04:00,55.9345588684082
2011-06-24 00:00:00-04:00,55.989173889160156
2011-06-27 00:00:00-04:00,55.82539749145508
2011-06-28 00:00:00-04:00,55.62067794799805
2011-06-29 00:00:00-04:00,55.49783706665039
2011-06-30 00:00:00-04:00,55.38182830810547
2011-07-01 00:00:00-04:00,55.40717697143555
2011-07-05 00:00:00-04:00,55.59189224243164
2011-07-06 00:00:00-04:00,55.62608337402344
2011-07-07 00:00:00-04:00,55.50975799560547
2011-07-08 00:00:00-04:00,55.797157287597656
2011-07-11 00:00:00-04:00,55.96134567260742
2011-07-12 00:00:00-04:00,56.016117095947266
2011-07-13 00:00:00-04:00,56.091331481933594
2011-07-14 00:00:00-04:00,55.8792610168457
2011-07-15 00:00:00-04:00,55.98191452026367
2011-07-18 00:00:00-04:00,55.9066276550293
2011-07-19 00:00:00-04:00,56.057159423828125
2011-07-20 00:00:00-04:00,55.96821594238281
2011-07-21 00:00:00-04:00,55.84506607055664
2011-07-22 00:00:00-04:00,55.995567321777344
2011-07-25 00:00:00-04:00,55.810813903808594
2011-07-26 00:00:00-04:00,55.947662353515625
2011-07-27 00:00:00-04:00,55.831363677978516
2011-07-28 00:00:00-04:00,55.995567321777344
2011-07-29 00:00:00-04:00,56.28294372558594
2011-08-01 00:00:00-04:00,56.46200180053711
2011-08-02 00:00:00-04:00,56.702152252197266
2011-08-03 00:00:00-04:00,56.743282318115234
2011-08-04 00:00:00-04:00,57.086326599121094
2011-08-05 00:00:00-04:00,56.71583557128906
2011-08-08 00:00:00-04:00,56.98341369628906
2011-08-09 00:00:00-04:00,57.18233871459961
2011-08-10 00:00:00-04:00,57.63513946533203
2011-08-11 00:00:00-04:00,57.07945251464844
2011-08-12 00:00:00-04:00,57.264705657958984
2011-08-15 00:00:00-04:00,57.16870880126953
2011-08-16 00:00:00-04:00,57.34016799926758
2011-08-17 00:00:00-04:00,57.44308853149414
2011-08-18 00:00:00-04:00,57.56658172607422
2011-08-19 00:00:00-04:00,57.62144470214844
2011-08-22 00:00:00-04:00,57.49112319946289
2011-08-23 00:00:00-04:00,57.319602966308594
2011-08-24 00:00:00-04:00,56.99026870727539
2011-08-25 00:00:00-04:00,57.14807891845703
2011-08-26 00:00:00-04:00,57.2166633605957
2011-08-29 00:00:00-04:00,57.07945251464844
2011-08-30 00:00:00-04:00,57.29213333129883
2011-08-31 00:00:00-04:00,57.2166633605957
2011-09-01 00:00:00-04:00,57.45949172973633
2011-09-02 00:00:00-04:00,57.617652893066406
2011-09-06 00:00:00-04:00,57.700191497802734
2011-09-07 00:00:00-04:00,57.56952667236328
2011-09-08 00:00:00-04:00,57.64518737792969
2011-09-09 00:00:00-04:00,57.69329833984375
2011-09-12 00:00:00-04:00,57.52138137817383
2011-09-13 00:00:00-04:00,57.45949172973633
2011-09-14 00:00:00-04:00,57.583282470703125
2011-09-15 00:00:00-04:00,57.47322082519531
2011-09-16 00:00:00-04:00,57.45258712768555
2011-09-19 00:00:00-04:00,57.631473541259766
2011-09-20 00:00:00-04:00,57.70708465576172
2011-09-21 00:00:00-04:00,57.86526107788086
2011-09-22 00:00:00-04:00,58.0027961730957
2011-09-23 00:00:00-04:00,57.81025314331055
2011-09-26 00:00:00-04:00,57.631473541259766
2011-09-27 00:00:00-04:00,57.51451873779297
2011-09-28 00:00:00-04:00,57.390655517578125
2011-09-29 00:00:00-04:00,57.3838005065918
2011-09-30 00:00:00-04:00,57.5970458984375
2011-10-03 00:00:00-04:00,57.923892974853516
2011-10-04 00:00:00-04:00,57.69633483886719
2011-10-05 00:00:00-04:00,57.44808578491211
2011-10-06 00:00:00-04:00,57.41359329223633
2011-10-07 00:00:00-04:00,57.289459228515625
2011-10-10 00:00:00-04:00,57.20673751831055
2011-10-11 00:00:00-04:00,57.179141998291016
2011-10-12 00:00:00-04:00,57.16537094116211
2011-10-13 00:00:00-04:00,57.234291076660156
2011-10-14 00:00:00-04:00,57.1308708190918
2011-10-17 00:00:00-04:00,57.330833435058594
2011-10-18 00:00:00-04:00,57.268775939941406
2011-10-19 00:00:00-04:00,57.42048263549805
2011-10-20 00:00:00-04:00,57.392940521240234
2011-10-21 00:00:00-04:00,57.303260803222656
2011-10-24 00:00:00-04:00,57.344627380371094
2011-10-25 00:00:00-04:00,57.64115905761719
2011-10-26 00:00:00-04:00,57.496315002441406
2011-10-27 00:00:00-04:00,57.19983673095703
2011-10-28 00:00:00-04:00,57.40670394897461
2011-10-31 00:00:00-04:00,57.66185760498047
2011-11-01 00:00:00-04:00,58.0904541015625
2011-11-02 00:00:00-04:00,58.05589294433594
2011-11-03 00:00:00-04:00,57.91072463989258
2011-11-04 00:00:00-04:00,57.99367904663086
2011-11-07 00:00:00-05:00,58.00750732421875
2011-11-08 00:00:00-05:00,57.82775115966797
2011-11-09 00:00:00-05:00,57.89691162109375
2011-11-10 00:00:00-05:00,57.82775115966797
2011-11-11 00:00:00-05:00,57.786258697509766
2011-11-14 00:00:00-05:00,57.79320526123047
2011-11-15 00:00:00-05:00,57.758628845214844
2011-11-16 00:00:00-05:00,57.86919403076172
2011-11-17 00:00:00-05:00,57.841590881347656
2011-11-18 00:00:00-05:00,57.807037353515625
2011-11-21 00:00:00-05:00,57.79320526123047
2011-11-22 00:00:00-05:00,57.85540771484375
2011-11-23 00:00:00-05:00,57.917606353759766
2011-11-25 00:00:00-05:00,57.83467102050781
2011-11-28 00:00:00-05:00,57.83467102050781
2011-11-29 00:00:00-05:00,57.751731872558594
2011-11-30 00:00:00-05:00,57.62731170654297
2011-12-01 00:00:00-05:00,57.60856246948242
2011-12-02 00:00:00-05:00,57.79566192626953
2011-12-05 00:00:00-05:00,57.802635192871094
2011-12-06 00:00:00-05:00,57.726383209228516
2011-12-07 00:00:00-05:00,57.802635192871094
2011-12-08 00:00:00-05:00,57.934303283691406
2011-12-09 00:00:00-05:00,57.79566192626953
2011-12-12 00:00:00-05:00,57.8580322265625
2011-12-13 00:00:00-05:00,58.00356674194336
2011-12-14 00:00:00-05:00,58.11445617675781
2011-12-15 00:00:00-05:00,58.08670425415039
2011-12-16 00:00:00-05:00,58.24614715576172
2011-12-19 00:00:00-05:00,58.22532653808594
2011-12-20 00:00:00-05:00,58.10752868652344
2011-12-21 00:00:00-05:00,57.94815444946289
2011-12-22 00:00:00-05:00,58.059017181396484
2011-12-23 00:00:00-05:00,58.132965087890625
2011-12-27 00:00:00-05:00,57.993385314941406
2011-12-28 00:00:00-05:00,58.21678924560547
2011-12-29 00:00:00-05:00,58.265625
2011-12-30 00:00:00-05:00,58.307472229003906
2012-01-03 00:00:00-05:00,58.126007080078125
2012-01-04 00:00:00-05:00,58.153953552246094
2012-01-05 00:00:00-05:00,58.132965087890625
2012-01-06 00:00:00-05:00,58.16789627075195
2012-01-09 00:00:00-05:00,58.21678924560547
2012-01-10 00:00:00-05:00,58.188819885253906
2012-01-11 00:00:00-05:00,58.32844161987305
2012-01-12 00:00:00-05:00,58.244625091552734
2012-01-13 00:00:00-05:00,58.41917419433594
2012-01-17 00:00:00-05:00,58.37028884887695
2012-01-18 00:00:00-05:00,58.35634994506836
2012-01-19 00:00:00-05:00,58.30049133300781
2012-01-20 00:00:00-05:00,58.188819885253906
2012-01-23 00:00:00-05:00,58.1190185546875
2012-01-24 00:00:00-05:00,58.132965087890625
2012-01-25 00:00:00-05:00,58.30049133300781
2012-01-26 00:00:00-05:00,58.45405960083008
2012-01-27 00:00:00-05:00,58.55874252319336
2012-01-30 00:00:00-05:00,58.62856674194336
2012-01-31 00:00:00-05:00,58.67738723754883
2012-02-01 00:00:00-05:00,58.61723709106445
2012-02-02 00:00:00-05:00,58.70820236206055
2012-02-03 00:00:00-05:00,58.63120651245117
2012-02-06 00:00:00-05:00,58.65918731689453
2012-02-07 00:00:00-05:00,58.58224105834961
2012-02-08 00:00:00-05:00,58.51226806640625
2012-02-09 00:00:00-05:00,58.519264221191406
2012-02-10 00:00:00-05:00,58.5612678527832
2012-02-13 00:00:00-05:00,58.55427551269531
2012-02-14 00:00:00-05:00,58.63120651245117
2012-02-15 00:00:00-05:00,58.55427551269531
2012-02-16 00:00:00-05:00,58.5612678527832
2012-02-17 00:00:00-05:00,58.42831802368164
2012-02-21 00:00:00-05:00,58.393341064453125
2012-02-22 00:00:00-05:00,58.5892448425293
2012-02-23 00:00:00-05:00,58.61723709106445
2012-02-24 00:00:00-05:00,58.65918731689453
2012-02-27 00:00:00-05:00,58.764163970947266
2012-02-28 00:00:00-05:00,58.75717544555664
2012-02-29 00:00:00-05:00,58.701194763183594
2012-03-01 00:00:00-05:00,58.606536865234375
2012-03-02 00:00:00-05:00,58.725746154785156
2012-03-05 00:00:00-05:00,58.606536865234375
2012-03-06 00:00:00-05:00,58.704689025878906
2012-03-07 00:00:00-05:00,58.7187385559082
2012-03-08 00:00:00-05:00,58.62757110595703
2012-03-09 00:00:00-05:00,58.571441650390625
2012-03-12 00:00:00-04:00,58.613548278808594
2012-03-13 00:00:00-04:00,58.4382209777832
2012-03-14 00:00:00-04:00,58.09458923339844
2012-03-15 00:00:00-04:00,58.10860061645508
2012-03-16 00:00:00-04:00,58.101585388183594
2012-03-19 00:00:00-04:00,57.947303771972656
2012-03-20 00:00:00-04:00,57.9612922668457
2012-03-21 00:00:00-04:00,58.129634857177734
